loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:16:56.104 -0800,119,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.42776012501,0.17376708984375,-1.026824951171875,0.1019287109375,58354.398834125,-0.2210266578261453,0.2346532541757538,-0.3332424124660511,58354.391334125,2.579599258865774,-2.512090425095311,1.426203513271184,-0.01284479908645153,0.06975337862968445,-0.1082641258835793,-0.0889681875705719,-0.05087113380432129,-0.0008211135864257812,XArbitraryCorrectedZVertical,0.7471346259117126,-0.00485881557688117,0.05246089398860931,0.6625810265541077,-0.0848294198513031,-0.9895646572113037,0.1164675131440163,-7.098155975341797,-59.98253631591797,-7.600030899047852,2
2017-12-04 17:16:56.134 -0800,120,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.45793512501,-0.260223388671875,-0.91937255859375,0.2736053466796875,58354.429010125,-0.168014039483137,0.3554068369543446,0.04550143880454882,58354.42651012501,2.60174514718948,-2.52295067848339,1.440819243563368,-0.3669165968894958,0.5038299560546875,-0.1758129447698593,0.05166425555944443,0.08505547046661377,0.1222274303436279,XArbitraryCorrectedZVertical,0.7434958815574646,0.002655782736837864,0.05292811989784241,0.6666370034217834,-0.07516279071569443,-0.9915648698806763,0.1055863574147224,-6.444957733154297,-59.95182800292969,-8.290285110473633,2
2017-12-04 17:16:56.164 -0800,121,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.48811012501,-0.023956298828125,-1.00732421875,0.014892578125,58354.459185125,-0.1239112928830978,0.1864468426520114,-0.08911203323514139,58354.461743125,2.580596433160681,-2.496056215503935,1.440965000890163,-0.09940680861473083,0.1760422587394714,-0.04823875427246094,-0.2032250612974167,0.07517135143280029,0.1928993463516235,XArbitraryCorrectedZVertical,0.742759108543396,0.003794868243858218,0.05584017559885979,0.6672149300575256,-0.07788760960102081,-0.9915837645530701,0.1034109890460968,-6.546239852905273,-59.743896484375,-8.413793563842773,2
2017-12-04 17:16:56.194 -0800,122,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.51828612501,0.0648193359375,-0.9420318603515625,-0.01568603515625,58354.489360125,-0.01186118686299491,0.1361983192043964,-0.07551233481254276,58354.49691912501,2.594622204311554,-2.504449241392443,1.444218216787234,-0.015251150354743,0.1367231160402298,-0.071000836789608,0.04003442823886871,-0.01147931814193726,-0.05926394462585449,XArbitraryCorrectedZVertical,0.7420835494995117,0.006848680321127176,0.0567638948559761,0.6678642630577087,-0.07509912550449371,-0.9919996857643127,0.1014697998762131,-6.420419692993164,-59.704345703125,-8.513088226318359,2
2017-12-04 17:16:56.241 -0800,123,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.54846112501,-0.130462646484375,-0.9700469970703125,0.2410888671875,58354.519536125,0.1335362233787531,0.01233736006590108,0.1536774443869134,58354.532153125,2.592814802865373,-2.500632969113409,1.440970634534589,0.111282654106617,0.01058980543166399,0.2161744385957718,0.1516613066196442,0.0872417688369751,-0.04037940502166748,XArbitraryCorrectedZVertical,0.7428565621376038,0.006806935649365187,0.05821504816412926,0.6668797135353088,-0.07741204649209976,-0.9915844798088074,0.1037644147872925,-6.398336410522461,-59.84571838378906,-8.344221115112305,2
2017-12-04 17:16:56.255 -0800,124,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.57863612501,-0.1234283447265625,-0.93646240234375,0.085693359375,58354.549711125,-0.1761625134704524,-0.01255467401085155,0.06413025062965309,58354.56732812501,2.548538522260343,-2.456383599741202,1.442288162035339,-0.270243376493454,0.03167842701077461,0.06461606919765472,0.05795248597860336,-0.00475156307220459,0.1348726749420166,XArbitraryCorrectedZVertical,0.7413396239280701,0.00542018935084343,0.05958564579486847,0.6684576272964478,-0.08110006898641586,-0.9917541742324829,0.09922762960195541,-6.705846786499023,-59.84757232666016,-8.590372085571289,2
2017-12-04 17:16:56.285 -0800,125,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.60881212501,-0.0355682373046875,-0.8902435302734375,0.0429534912109375,58354.579886125,-0.2573021076663326,0.03337313688421897,0.06004815731077964,58354.56732812501,2.548538522260343,-2.456383599741202,1.442288162035339,-0.270243376493454,0.03167842701077461,0.06461606919765472,0.05795248597860336,-0.00475156307220459,0.1348726749420166,XArbitraryCorrectedZVertical,0.7413396239280701,0.00542018935084343,0.05958564579486847,0.6684576272964478,-0.08110006898641586,-0.9917541742324829,0.09922762960195541,-6.705846786499023,-59.84757232666016,-8.590372085571289,2
2017-12-04 17:16:56.317 -0800,126,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.63898712501,-0.11993408203125,-0.9261932373046875,0.037261962890625,58354.640237125,-0.06453824690865323,-0.05409679122277956,0.2331296597161194,58354.602562125,2.486191784709631,-2.39175763235261,1.446784221331649,-0.1963063031435013,0.186666414141655,0.1783567517995834,0.04003239423036575,0.05567479133605957,-0.001223325729370117,XArbitraryCorrectedZVertical,0.7383995652198792,0.004996335133910179,0.06162547320127487,0.6715229749679565,-0.08429813385009766,-0.9923203587532043,0.09051775932312012,-6.932497024536133,-59.76757049560547,-9.230323791503906,2
2017-12-04 17:16:56.345 -0800,127,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.66916212501,-0.195404052734375,-0.9873809814453125,0.0629425048828125,58354.640237125,-0.06453824690865323,-0.05409679122277956,0.2331296597161194,58354.63773712501,2.410383690540556,-2.313697033627628,1.44359966388482,-0.08300962299108505,-0.01846722699701786,0.2450804114341736,-0.008804313838481903,0.09098148345947266,-0.0604478120803833,XArbitraryCorrectedZVertical,0.736815869808197,0.002509945537894964,0.06569308042526245,0.6728897094726562,-0.0934295728802681,-0.9919214248657227,0.08580785244703293,-7.389318466186523,-59.67645263671875,-9.301734924316406,2
2017-12-04 17:16:56.376 -0800,128,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.69933812501,-0.0760040283203125,-0.9433441162109375,0.102813720703125,58354.670412125,-0.000835699950066865,-0.01429531609932734,0.03007427924193781,58354.672971125,2.374706893876889,-2.279485314359468,1.439737501219624,-0.001961267553269863,-0.01597282476723194,0.06031423807144165,-0.1006583422422409,-0.001663684844970703,-0.01356613636016846,XArbitraryCorrectedZVertical,0.7365641593933105,-9.877534466795623e-05,0.06726066023111343,0.6730149388313293,-0.09921653568744659,-0.9914240837097168,0.08505354076623917,-7.738325119018555,-59.6158447265625,-9.551975250244141,2
2017-12-04 17:16:56.406 -0800,129,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.72951312501,-0.123779296875,-0.9647064208984375,0.1095428466796875,58354.700588125,-0.01250913395621119,-0.00993731929152167,0.04190404080406979,58354.70814612501,2.370731537551076,-2.275652077621138,1.439255608134419,0.005502205342054367,-0.02363940142095089,0.05387619137763977,0.02101847529411316,0.04755908250808716,0.01265823841094971,XArbitraryCorrectedZVertical,0.7365400195121765,-0.0003975147265009582,0.06745821237564087,0.6730215549468994,-0.09990641474723816,-0.9913609623908997,0.08498271554708481,-7.790332794189453,-59.54351806640625,-9.537080764770508,2
2017-12-04 17:16:56.436 -0800,130,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.75968812501,-0.1021728515625,-1.06536865234375,0.11578369140625,58354.730763125,-0.0200751746131263,0.01749483783294853,0.05469600246804739,58354.743380125,2.359609980097694,-2.264951038850488,1.437847313939846,-0.03396235778927803,-0.02811434864997864,0.02085139229893684,-0.04745402932167053,-0.03822839260101318,0.01590549945831299,XArbitraryCorrectedZVertical,0.7364778518676758,-0.001258371747098863,0.06801962107419968,0.6730321049690247,-0.101883739233017,-0.9911752939224243,0.08480241894721985,-8.083150863647461,-59.56918334960938,-9.054931640625,2
2017-12-04 17:16:56.480 -0800,131,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.78986412501,0.0009002685546875,-0.94287109375,0.0651397705078125,58354.760938125,-0.09340904365398424,-0.03866537060242443,-0.0176282622035615,58354.77855512501,2.340276886763843,-2.247334911596304,1.439112830956271,-0.08256956934928894,-0.0271737203001976,0.09182676672935486,0.02311272174119949,-0.04775077104568481,-0.0005428791046142578,XArbitraryCorrectedZVertical,0.7355946898460388,-0.002106940839439631,0.06766079366207123,0.6740310788154602,-0.102382130920887,-0.9913422465324402,0.08220797032117844,-8.087869644165039,-59.5650634765625,-9.327239990234375,2
2017-12-04 17:16:56.496 -0800,132,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.82003912501,-0.1827239990234375,-0.97467041015625,0.076385498046875,58354.791114125,-0.07120387280101256,-0.05298358988712645,0.1709842630469024,58354.77855512501,2.340276886763843,-2.247334911596304,1.439112830956271,-0.08256956934928894,-0.0271737203001976,0.09182676672935486,0.02311272174119949,-0.04775077104568481,-0.0005428791046142578,XArbitraryCorrectedZVertical,0.7355946898460388,-0.002106940839439631,0.06766079366207123,0.6740310788154602,-0.102382130920887,-0.9913422465324402,0.08220797032117844,-8.087869644165039,-59.5650634765625,-9.327239990234375,2
2017-12-04 17:16:56.526 -0800,133,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.85021412501,-0.092803955078125,-1.016510009765625,0.050445556640625,58354.821289125,-0.0748854266919381,-0.1352486359596741,-0.05914428043680674,58354.813789125,2.298203476721576,-2.208216023422229,1.43627430198557,-0.09148534387350082,-0.1128751784563065,0.1136422008275986,-0.02934947609901428,0.008452117443084717,0.007448554039001465,XArbitraryCorrectedZVertical,0.73476642370224,-0.005149262491613626,0.06861472874879837,0.6748213768005371,-0.1077812612056732,-0.9909655451774597,0.07981642335653305,-8.52513313293457,-59.27162170410156,-9.439674377441406,2
2017-12-04 17:16:56.561 -0800,134,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.88039012501,-0.039764404296875,-1.044113159179688,0.0548858642578125,58354.851464125,-0.02958825234299835,-0.07911452650298392,-0.0735141650466563,58354.84896412501,2.307989793337189,-2.222787150027294,1.440517764234324,0.005051372572779655,-0.1344349682331085,-0.2093852907419205,-0.09955859184265137,0.03872120380401611,-0.04147100448608398,XArbitraryCorrectedZVertical,0.7344276905059814,-0.005312682595103979,0.06541401892900467,0.6755061149597168,-0.1032612323760986,-0.9915257692337036,0.07882451266050339,-8.341907501220703,-59.62047576904297,-9.524463653564453,2
2017-12-04 17:16:56.587 -0800,135,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.91056512501,-0.13580322265625,-0.993560791015625,0.069976806640625,58354.881640125,-0.1052151030824145,-0.2452521026820511,0.1322358018184675,58354.884198125,2.294264301834117,-2.213554829988298,1.441232300319829,-0.08631841838359833,-0.2424673140048981,0.1269913762807846,0.06693431735038757,-0.05022132396697998,-0.01209032535552979,XArbitraryCorrectedZVertical,0.733942985534668,-0.007036386057734489,0.0639713928103447,0.6761550903320312,-0.1034180894494057,-0.9916183352470398,0.07744363695383072,-8.483722686767578,-59.44828796386719,-9.48863410949707,2
2017-12-04 17:16:56.639 -0800,136,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.94074012501,-0.2667083740234375,-0.8786163330078125,-0.0053253173828125,58354.911815125,-0.1085634955209711,-0.232072651079467,0.116121014062398,58354.91937312501,2.237449938983621,-2.165377021325556,1.438712650872094,-0.08866874128580093,-0.2194022834300995,0.1119024753570557,-0.04672525823116302,0.02524042129516602,-0.02318990230560303,XArbitraryCorrectedZVertical,0.7326226234436035,-0.01226862333714962,0.06310974806547165,0.6775918006896973,-0.109097495675087,-0.9912896156311035,0.0737728551030159,-8.876358032226562,-59.26712799072266,-9.786712646484375,2
2017-12-04 17:16:56.647 -0800,137,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58354.97091612501,-0.0335540771484375,-1.132843017578125,0.1544036865234375,58354.941990125,0.04050028859348902,-0.1557523131921942,-0.207540143749875,58354.954607125,2.253683525433914,-2.187531563429872,1.441426677521686,0.04162534326314926,-0.1991430819034576,-0.2103783637285233,-0.06841825693845749,0.02683013677597046,-0.0131685733795166,XArbitraryCorrectedZVertical,0.7328965663909912,-0.01305693667382002,0.05972710624337196,0.6775875091552734,-0.1052420139312744,-0.9916434288024902,0.0746157243847847,-8.806249618530273,-59.23048400878906,-9.757175445556641,2
2017-12-04 17:16:56.677 -0800,138,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58355.00109112501,-0.0868072509765625,-1.06768798828125,0.068206787109375,58354.972166125,-0.1368734305407314,-0.2869428242828055,-0.111853831047764,58354.98978312501,2.247827215987815,-2.190907241877364,1.446436037315817,-0.188345730304718,-0.3096765875816345,0.04305480420589447,0.1186918839812279,-0.143892228603363,0.07049500942230225,XArbitraryCorrectedZVertical,0.7319962382316589,-0.01493512652814388,0.05510043352842331,0.6789126992225647,-0.1009459123015404,-0.992277204990387,0.07208310067653656,-8.779409408569336,-59.12864685058594,-9.758907318115234,2
2017-12-04 17:16:56.719 -0800,139,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58355.03126612501,-0.2082061767578125,-0.9334869384765625,0.0143585205078125,58355.002341125,-0.1680300184496775,-0.2903980094810744,0.05017102545989376,58354.98978312501,2.247827215987815,-2.190907241877364,1.446436037315817,-0.188345730304718,-0.3096765875816345,0.04305480420589447,0.1186918839812279,-0.143892228603363,0.07049500942230225,XArbitraryCorrectedZVertical,0.7319962382316589,-0.01493512652814388,0.05510043352842331,0.6789126992225647,-0.1009459123015404,-0.992277204990387,0.07208310067653656,-8.779409408569336,-59.12864685058594,-9.758907318115234,2
2017-12-04 17:16:56.737 -0800,140,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58355.061442375,-0.1291961669921875,-0.9585723876953125,0.052764892578125,58355.032516125,-0.05935387121459598,-0.1538193908730147,-0.1802749668257528,58355.025016125,2.199692538961783,-2.152879618186309,1.447924786289564,-0.0987250953912735,-0.2424192726612091,-0.03052778542041779,-0.06873486936092377,0.03364425897598267,-0.05053377151489258,XArbitraryCorrectedZVertical,0.7302889823913574,-0.01917757280170918,0.05221380293369293,0.6808698177337646,-0.1023771911859512,-0.9924607872962952,0.06737955659627914,-8.763984680175781,-59.25772094726562,-9.879289627075195,2
2017-12-04 17:16:56.768 -0800,141,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58355.091617375,0.001434326171875,-1.004180908203125,0.023681640625,58355.062692375,-0.05716555174687787,-0.1273603528108594,-0.3658349768347678,58355.060192375,2.228831048432811,-2.186319475215344,1.456735824302092,-0.06082810088992119,-0.1070487126708031,-0.3946271538734436,-0.1075752824544907,0.05008172988891602,0.007665395736694336,XArbitraryCorrectedZVertical,0.7297631502151489,-0.01740093156695366,0.0474100187420845,0.6818322539329529,-0.09292519837617874,-0.993502140045166,0.06571409851312637,-8.540750503540039,-59.40419769287109,-9.866889953613281,2
2017-12-04 17:16:56.800 -0800,142,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58355.121792375,-0.121246337890625,-0.9597930908203125,0.095672607421875,58355.092867375,-0.06136242730873374,-0.3328493298891554,-0.1774213897177329,58355.095425375,2.271261985413518,-2.236760847057081,1.466018500854096,-0.04985209926962852,-0.3410660028457642,-0.1847339868545532,0.08481772989034653,-0.009298920631408691,-0.03409814834594727,XArbitraryCorrectedZVertical,0.7294068932533264,-0.01653621532022953,0.04089753702282906,0.6826562881469727,-0.08223899453878403,-0.9945158362388611,0.06461572647094727,-7.861272811889648,-59.38286590576172,-9.692661285400391,2
2017-12-04 17:16:56.828 -0800,143,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58355.151968375,-0.055816650390625,-1.001251220703125,0.051483154296875,58355.123042375,-0.172584023913713,-0.2737921348199943,-0.2307213631423607,58355.130601375,2.271820719034499,-2.247361543979504,1.473361030100233,-0.1716981083154678,-0.2710616290569305,-0.2198032885789871,-0.04534822702407837,0.03856140375137329,0.03169643878936768,XArbitraryCorrectedZVertical,0.7281019687652588,-0.01794688776135445,0.03522117808461189,0.684328019618988,-0.07585233449935913,-0.9952569603919983,0.06090913712978363,-7.785350799560547,-59.37281036376953,-9.622079849243164,2
2017-12-04 17:16:56.882 -0800,144,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58355.182143375,-0.0634918212890625,-1.021728515625,0.0310211181640625,58355.153218375,-0.1552628241838376,-0.2474438842591863,-0.1237123547496689,58355.165834375,2.257973440991011,-2.242140003596195,1.480757801208234,-0.1385186165571213,-0.2117389887571335,-0.08512883633375168,0.02392549812793732,-0.03424787521362305,-0.008126139640808105,XArbitraryCorrectedZVertical,0.7263597846031189,-0.01916701160371304,0.03035148233175278,0.6863766312599182,-0.07040376961231232,-0.9959492683410645,0.05593182146549225,-7.433172225952148,-59.52620697021484,-10.02409744262695,2
