loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:17:01.908 -0800,25,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.3907236667,-0.041046142578125,-1.051788330078125,0.0362548828125,117668.3817216667,-0.1933268530121221,0.2329333847437806,-0.09128304215577399,117668.3746716667,-0.2418493310095176,-2.085476034362308,1.530858360293021,-0.2284037172794342,0.175664871931076,-0.07922941446304321,-0.001497656106948853,-0.1009560823440552,0.03783261775970459,XArbitraryCorrectedZVertical,-0.2714080810546875,0.660425066947937,0.6379355192184448,-0.2884685099124908,-0.03474196046590805,-0.9992026090621948,0.01964723132550716,-16.29297256469727,-61.70359802246094,-14.16763305664062,2
2017-12-04 17:17:01.937 -0800,26,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.4207836667,-0.03729248046875,-0.9934844970703125,0.0039825439453125,117668.4117806667,-0.03290149105516593,0.1754226873196284,-0.1820462352667645,117668.4097976667,-0.3200725508461506,-1.999623054920796,1.536290422104086,-0.0628112256526947,0.1923764646053314,-0.1410023272037506,-0.001756250858306885,-0.02787792682647705,0.01355743408203125,XArbitraryCorrectedZVertical,-0.2742843627929688,0.657218337059021,0.6390653848648071,-0.2905629575252533,-0.03135532513260841,-0.9994047284126282,0.01433570869266987,-15.71785163879395,-61.45729827880859,-14.63894653320312,2
2017-12-04 17:17:01.967 -0800,27,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.4508436667,-0.127655029296875,-0.974761962890625,-0.0212554931640625,117668.4418406667,-0.03919054596938806,0.01725009332877025,-0.120860109222194,117668.4448316667,-0.238059657527192,-2.078127824964425,1.541366681816136,-0.01278300303965807,0.01824771054089069,-0.1277345418930054,-0.08499592542648315,0.01812165975570679,-0.03362894058227539,XArbitraryCorrectedZVertical,-0.2772727012634277,0.6559422612190247,0.6394035220146179,-0.2898651659488678,-0.02569134160876274,-0.9995669722557068,0.01428080163896084,-15.32039451599121,-61.45287704467773,-14.67770385742188,2
2017-12-04 17:17:01.998 -0800,28,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.4809036667,-0.13275146484375,-0.93829345703125,-0.0037078857421875,117668.4719006667,-0.2192966683820298,-0.2309336170812401,0.07621700723697772,117668.4448316667,-0.238059657527192,-2.078127824964425,1.541366681816136,-0.01278300303965807,0.01824771054089069,-0.1277345418930054,-0.08499592542648315,0.01812165975570679,-0.03362894058227539,XArbitraryCorrectedZVertical,-0.2772727012634277,0.6559422612190247,0.6394035220146179,-0.2898651659488678,-0.02569134160876274,-0.9995669722557068,0.01428080163896084,-15.32039451599121,-61.45287704467773,-14.67770385742188,2
2017-12-04 17:17:02.028 -0800,29,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.5109626667,-0.046905517578125,-0.9520721435546875,0.0342254638671875,117668.5019606667,-0.120018816633838,-0.2270786914033504,0.1854763867507866,117668.4799266667,-0.4066512274807138,-1.914334247170185,1.543540129968712,-0.2129200994968414,-0.2522355914115906,0.1061410382390022,-0.1124795377254486,0.06220489740371704,-0.02670001983642578,XArbitraryCorrectedZVertical,-0.2749985456466675,0.6549500823020935,0.6417756676673889,-0.2890315651893616,-0.0256277434527874,-0.9996285438537598,0.009167620912194252,-15.08432960510254,-61.44469833374023,-14.986083984375,2
2017-12-04 17:17:02.060 -0800,30,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.5410226667,-0.047119140625,-0.9214935302734375,0.075164794921875,117668.5320206667,0.06361226579763268,-0.2559414986654112,0.06117866919351828,117668.5149606667,-0.6387639085023354,-1.690986276722579,1.538260811435306,-0.05163859575986862,-0.2600849270820618,0.150580570101738,-0.005386888980865479,0.04758173227310181,0.03257095813751221,XArbitraryCorrectedZVertical,-0.2692230343818665,0.6553378701210022,0.643793523311615,-0.289102703332901,-0.03227180615067482,-0.9994707703590393,0.003897532587870955,-15.59296607971191,-61.00164031982422,-15.53363037109375,2
2017-12-04 17:17:02.088 -0800,31,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.5710826667,-0.054473876953125,-0.923675537109375,0.055816650390625,117668.5620796667,0.1792461876966552,-0.0789656557980485,0.03396435864621656,117668.5500566667,-0.5888459047086676,-1.749759799737293,1.534747713003336,0.1575625091791153,-0.1967336386442184,0.05356628075242043,-0.01666340231895447,0.08348727226257324,0.07223451137542725,XArbitraryCorrectedZVertical,-0.2656234800815582,0.6577604413032532,0.6437957882881165,-0.2869164943695068,-0.03543008491396904,-0.9993503093719482,0.006409262772649527,-15.81217384338379,-60.83226013183594,-15.27090454101562,2
2017-12-04 17:17:02.118 -0800,32,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.6011426667,-0.11407470703125,-0.8886260986328125,0.0521240234375,117668.5921396667,0.05068608081471509,-0.0776617721283457,0.06136988415978596,117668.5851206667,-0.4305573051587355,-1.912014054623784,1.53183881876037,0.1704684346914291,-0.1330285519361496,0.01035492308437824,-0.04176554083824158,0.1102794408798218,0.01816368103027344,XArbitraryCorrectedZVertical,-0.2648212313652039,0.6605924367904663,0.6420151591300964,-0.2851367592811584,-0.03667988255620003,-0.9992412328720093,0.0130253043025732,-15.87069511413574,-60.90573883056641,-15.5052490234375,2
2017-12-04 17:17:02.148 -0800,33,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.6312026667,-0.006866455078125,-0.96490478515625,0.0878448486328125,117668.6221996667,-0.04520449634300499,0.1323833409428579,0.2228224273491857,117668.6202156667,-0.4778431994612172,-1.865156637636152,1.527552930894208,-0.09812188148498535,0.1038195937871933,0.2271715551614761,-0.03670179843902588,0.04584860801696777,0.07553863525390625,XArbitraryCorrectedZVertical,-0.2630782723426819,0.6611031293869019,0.6415655612945557,-0.2865746915340424,-0.04134693369269371,-0.9990651607513428,0.01253505051136017,-16.03779983520508,-60.95931243896484,-15.11285400390625,2
2017-12-04 17:17:02.178 -0800,34,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.6612626667,-0.027008056640625,-0.9535675048828125,0.0611572265625,117668.6522596667,0.2393888872261326,0.1745789978862913,-0.02705984720407712,117668.6552506667,-0.4192291731187814,-1.918994906889908,1.522101320735881,0.2482055872678757,0.1617896258831024,-0.01089499983936548,0.04432696104049683,0.04512500762939453,0.05417048931121826,XArbitraryCorrectedZVertical,-0.2637733817100525,0.6623620390892029,0.6389086246490479,-0.2889544665813446,-0.04573076218366623,-0.9988146424293518,0.0165997352451086,-16.47597885131836,-60.98986434936523,-15.01730346679688,2
2017-12-04 17:17:02.208 -0800,35,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.6913216667,-0.101837158203125,-0.944305419921875,0.0496063232421875,117668.6823196667,0.1086809409250436,0.3401890018534138,0.101736482066553,117668.6552506667,-0.4192291731187814,-1.918994906889908,1.522101320735881,0.2482055872678757,0.1617896258831024,-0.01089499983936548,0.04432696104049683,0.04512500762939453,0.05417048931121826,XArbitraryCorrectedZVertical,-0.2637733817100525,0.6623620390892029,0.6389086246490479,-0.2889544665813446,-0.04573076218366623,-0.9988146424293518,0.0165997352451086,-16.47597885131836,-60.98986434936523,-15.01730346679688,2
2017-12-04 17:17:02.238 -0800,36,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.7213816667,0.0126800537109375,-0.91552734375,-0.1543121337890625,117668.7123796667,-0.143311888792107,0.2262773462313455,0.02448510306218852,117668.6903456667,-0.3101680835787413,-2.018936082082519,1.518728120824082,0.115257054567337,0.3380002677440643,0.1263934671878815,-0.0603560209274292,0.06117528676986694,0.03907549381256104,XArbitraryCorrectedZVertical,-0.2672356963157654,0.6632155179977417,0.6354649066925049,-0.2913989126682281,-0.0468827486038208,-0.9986447691917419,0.02253948152065277,-16.21719932556152,-61.01898956298828,-14.68194580078125,2
2017-12-04 17:17:02.268 -0800,37,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.7514416667,-0.0346221923828125,-0.9874725341796875,-0.0141448974609375,117668.7424386667,-0.3332754356635681,0.314551548987548,0.1615713201740173,117668.7253796667,-0.3521994660443884,-1.967098004887174,1.517208176227613,-0.2020119726657867,0.2349152863025665,0.006485209800302982,0.05408281087875366,0.09022402763366699,-0.1725651025772095,XArbitraryCorrectedZVertical,-0.2694001793861389,0.6616309285163879,0.6342708468437195,-0.2955790162086487,-0.04938307777047157,-0.9985644817352295,0.02066388353705406,-16.26540184020996,-60.68510818481445,-14.51324462890625,2
2017-12-04 17:17:02.301 -0800,38,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.7815016667,0.0579376220703125,-0.9954681396484375,0.013275146484375,117668.7724986667,0.05622439061764387,0.02725292638310787,0.1351080210541179,117668.7604746667,-0.5414248435023488,-1.767903653418335,1.514732783762585,-0.1623169630765915,0.3203185796737671,0.2956374883651733,0.01004531979560852,-0.009887158870697021,0.01703202724456787,XArbitraryCorrectedZVertical,-0.2695052921772003,0.6579139828681946,0.6351128816604614,-0.3019042015075684,-0.05492142587900162,-0.9984288215637207,0.01096782274544239,-16.30281829833984,-60.95816421508789,-15.14804077148438,2
2017-12-04 17:17:02.328 -0800,39,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.8115616667,0.036376953125,-0.947906494140625,0.0320281982421875,117668.8025586667,0.2413076947915347,-0.1849749135175247,-0.1151002244165706,117668.7955396667,-0.4917558803138369,-1.817696046228447,1.510533233385171,0.2866864502429962,-0.2191179245710373,-0.06427846103906631,0.10389244556427,0.07888847589492798,0.004146814346313477,XArbitraryCorrectedZVertical,-0.2688659727573395,0.6595965623855591,0.6333850026130676,-0.3024324476718903,-0.05837545543909073,-0.9981847405433655,0.01471307314932346,-16.60615539550781,-60.75846862792969,-15.16281127929688,2
2017-12-04 17:17:02.358 -0800,40,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.8416206667,0.034942626953125,-1.033615112304688,0.017425537109375,117668.8326186667,0.08633116042488065,0.04697896057732479,-0.3141555369334532,117668.8306346667,-0.354584859996811,-1.959372951799278,1.51370846546161,0.1193845495581627,-0.041272833943367,-0.2477393746376038,0.1010998785495758,0.0122564435005188,-0.001097917556762695,XArbitraryCorrectedZVertical,-0.270186722278595,0.6616660952568054,0.632659912109375,-0.2982228398323059,-0.05277526751160622,-0.9983709454536438,0.02160577289760113,-16.31439971923828,-60.89949417114258,-14.7547607421875,2
2017-12-04 17:17:02.390 -0800,41,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.8716806667,-0.0506591796875,-1.087646484375,0.069793701171875,117668.8627086667,-0.04153146456756771,0.2582440677438936,-0.209657356816488,117668.8656686667,-0.241288570926099,-2.068244639760391,1.522861140274045,-0.02807919308543205,0.2306333780288696,-0.2168392091989517,-0.02891826629638672,-0.07725954055786133,0.0246661901473999,XArbitraryCorrectedZVertical,-0.2753238677978516,0.6600163578987122,0.6332038640975952,-0.2960177659988403,-0.04208086058497429,-0.9988512992858887,0.02284964919090271,-16.0123291015625,-61.01918029785156,-14.69607543945312,2
2017-12-04 17:17:02.418 -0800,42,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.9017406667,-0.0357208251953125,-1.16180419921875,-0.0893707275390625,117668.8927686667,0.1542146039787824,0.1423326444592849,-0.3222424918995878,117668.8656686667,-0.241288570926099,-2.068244639760391,1.522861140274045,-0.02807919308543205,0.2306333780288696,-0.2168392091989517,-0.02891826629638672,-0.07725954055786133,0.0246661901473999,XArbitraryCorrectedZVertical,-0.2753238677978516,0.6600163578987122,0.6332038640975952,-0.2960177659988403,-0.04208086058497429,-0.9988512992858887,0.02284964919090271,-16.0123291015625,-61.01918029785156,-14.69607543945312,2
2017-12-04 17:17:02.448 -0800,43,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.9318006667,-0.1240386962890625,-0.9947967529296875,-0.0697021484375,117668.9228286667,0.2163533427452743,-0.1166488525904517,-0.3514973164741083,117668.9007646667,-0.05178199650368773,-2.249897860912716,1.52826091964379,0.1836656630039215,0.1093682572245598,-0.330206573009491,0.03601238131523132,-0.2141002416610718,-0.07709097862243652,XArbitraryCorrectedZVertical,-0.2814005315303802,0.6589077115058899,0.6321340799331665,-0.2950589060783386,-0.03306744620203972,-0.9990954995155334,0.02669126354157925,-15.24773788452148,-61.10489654541016,-14.53738403320312,2
2017-12-04 17:17:02.479 -0800,44,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.9618606667,-0.22222900390625,-0.9883575439453125,-0.030609130859375,117668.9528886667,-0.358646039788208,0.01546124802456402,0.1220942180713367,117668.9358286667,0.3051860205113468,-2.60816955315996,1.530479509297694,0.1352391541004181,-0.1314742416143417,-0.2646808326244354,-0.1191282868385315,0.01247775554656982,-0.08636832237243652,XArbitraryCorrectedZVertical,-0.2861986458301544,0.6598682403564453,0.6315746307373047,-0.2894411087036133,-0.0204743817448616,-0.9991874098777771,0.03467151895165443,-14.20428085327148,-61.05450820922852,-14.06878662109375,2
2017-12-04 17:17:02.509 -0800,45,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117668.9919206667,-0.0936126708984375,-0.9306793212890625,0.012908935546875,117668.9829476667,-0.7872948667258027,-0.03498594724037096,0.4256604938784169,117668.9709236667,0.08359050121738792,-2.38771245394403,1.53672376644432,-0.5547977089881897,-0.01622883602976799,0.3045878410339355,-0.1926549673080444,0.02423036098480225,-0.06461381912231445,XArbitraryCorrectedZVertical,-0.2835065126419067,0.6572867631912231,0.6345636248588562,-0.291420191526413,-0.02328742854297161,-0.9994195699691772,0.02480366267263889,-13.93539047241211,-60.96007919311523,-14.61990356445312,2
2017-12-04 17:17:02.541 -0800,46,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.0219796667,0.0589447021484375,-1.0167236328125,0.1574859619140625,117669.0130076667,-0.904128809012015,0.1404806822372438,0.3356525732525728,117669.0059586667,-0.8097838195381037,-1.495527124838589,1.532578765548692,-0.9016056060791016,0.04269903153181076,0.4333869814872742,-0.007994949817657471,0.02122724056243896,0.07151913642883301,XArbitraryCorrectedZVertical,-0.2743422389030457,0.6506161689758301,0.6415418386459351,-0.299762099981308,-0.03805609047412872,-0.9992697834968567,-0.002869873307645321,-14.55491256713867,-60.72110366821289,-15.44366455078125,2
2017-12-04 17:17:02.569 -0800,47,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.0520396667,0.0558319091796875,-0.9880523681640625,0.215728759765625,117669.0430676667,0.4243147985795998,-0.1069400325204588,-0.06686185495974736,117669.0410536667,-1.178561933985801,-1.126321260367378,1.520201203667294,0.1111348792910576,-0.09045717120170593,0.0008512232452630997,0.1350576281547546,-0.005674242973327637,0.3294994831085205,XArbitraryCorrectedZVertical,-0.2692863345146179,0.6454610824584961,0.646394670009613,-0.3050194382667542,-0.04562585055828094,-0.9987203478813171,-0.0217297226190567,-15.46138763427734,-60.05489730834961,-17.17550659179688,2
2017-12-04 17:17:02.599 -0800,48,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.0820996667,-0.086669921875,-0.99462890625,-0.2599639892578125,117669.0731276667,0.5161672245764327,-0.1496446195482064,-0.02804415154297041,117669.0760876667,-0.6776039532795323,-1.632841088912914,1.528313216368417,0.6087608337402344,-0.1721147000789642,-0.04332268610596657,-0.03006038069725037,0.007093310356140137,-0.13271164894104,XArbitraryCorrectedZVertical,-0.2720571756362915,0.6536819934844971,0.6398893594741821,-0.2987045347690582,-0.04234256595373154,-0.9990977048873901,0.002630510833114386,-15.56181144714355,-60.47000503540039,-16.2108154296875,2
2017-12-04 17:17:02.629 -0800,49,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.1121596667,-0.0092620849609375,-1.039810180664062,0.0198822021484375,117669.1031876667,0.4478385004882697,-0.185726723893254,0.07483056557348247,117669.0760876667,-0.6776039532795323,-1.632841088912914,1.528313216368417,0.6087608337402344,-0.1721147000789642,-0.04332268610596657,-0.03006038069725037,0.007093310356140137,-0.13271164894104,XArbitraryCorrectedZVertical,-0.2720571756362915,0.6536819934844971,0.6398893594741821,-0.2987045347690582,-0.04234256595373154,-0.9990977048873901,0.002630510833114386,-15.56181144714355,-60.47000503540039,-16.2108154296875,2
2017-12-04 17:17:02.659 -0800,50,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.1422196667,0.022369384765625,-0.929534912109375,0.0048828125,117669.1332466667,0.3176706432562488,-0.282924380513985,-0.007573497507967338,117669.1111826667,-0.3716051252469108,-1.944396078879871,1.523395046557953,0.4493139386177063,-0.2059135586023331,0.0823337510228157,0.02308058738708496,-0.002328634262084961,-0.02617430686950684,XArbitraryCorrectedZVertical,-0.2717473804950714,0.6593880653381348,0.6356859803199768,-0.2954016923904419,-0.04407669976353645,-0.9988767504692078,0.0172785185277462,-15.66329002380371,-60.73658752441406,-15.03738403320312,2
2017-12-04 17:17:02.690 -0800,51,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.1722786667,0.0213165283203125,-0.922393798828125,0.04827880859375,117669.1633066667,0.2881646825909339,-0.1053724959028382,-0.1991234894407886,117669.1462476667,-0.1541286996880822,-2.171211990175025,1.516611891119966,0.3867109417915344,-0.2670781910419464,-0.06360809504985809,0.07619744539260864,0.08137238025665283,-0.0120244026184082,XArbitraryCorrectedZVertical,-0.2703250348567963,0.6649916768074036,0.6325993537902832,-0.2907347679138184,-0.04465751722455025,-0.9985323548316956,0.0305791087448597,-15.63038635253906,-60.83662414550781,-14.68203735351562,2
2017-12-04 17:17:02.719 -0800,52,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.2023271667,-0.0272674560546875,-0.9031219482421875,0.0633087158203125,117669.1933666667,0.02810300740306116,0.1838723648262318,-0.2447093504518929,117669.1813426667,0.06559100089535055,-2.394829162155828,1.514240792514774,0.1436687260866165,0.02865318581461906,-0.2152160257101059,0.05080735683441162,0.07867765426635742,0.01326096057891846,XArbitraryCorrectedZVertical,-0.2725854814052582,0.6681509613990784,0.6304851174354553,-0.2859335839748383,-0.03837142139673233,-0.9984011650085449,0.04145710542798042,-15.73099327087402,-61.00198745727539,-13.732421875,2
2017-12-04 17:17:02.749 -0800,53,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.2323871667,-0.081817626953125,-0.950225830078125,0.02960205078125,117669.2234151667,0.05299876990533989,0.01928661261435384,-0.1978515637041668,117669.2163651667,0.2031014402061606,-2.526983698570556,1.518016842322428,0.04296994209289551,0.1243779212236404,-0.2232276350259781,-0.02323618531227112,0.06661593914031982,-0.00792849063873291,XArbitraryCorrectedZVertical,-0.277205228805542,0.6668522953987122,0.6303483247756958,-0.2848233282566071,-0.03039847686886787,-0.9986074566841125,0.04306944459676743,-14.96169853210449,-61.09520721435547,-13.38021850585938,2
2017-12-04 17:17:02.783 -0800,54,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.2624471667,-0.0899200439453125,-1.01953125,-0.034912109375,117669.2534751667,-0.02453011048461086,-0.05394818683395314,-0.07077563649772782,117669.2514611667,0.3177900301078501,-2.64251710963432,1.518944929234898,0.05008358508348465,-0.06999332457780838,-0.09275117516517639,-0.04430010914802551,0.002302885055541992,-0.01090431213378906,XArbitraryCorrectedZVertical,-0.27908855676651,0.6669707298278809,0.6304805278778076,-0.2824048101902008,-0.02479168400168419,-0.9986560344696045,0.04548075422644615,-14.30591773986816,-61.14769744873047,-13.44830322265625,2
2017-12-04 17:17:02.809 -0800,55,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.2925371667,-0.052734375,-1.051956176757812,0.017547607421875,117669.2835341667,0.04578932651838639,-0.2165501503498311,0.0003238403885536354,117669.2865251667,0.3140742241725616,-2.642746636108165,1.52075359754054,0.03134271875023842,-0.2133521139621735,0.009717249311506748,-0.05149427056312561,-0.03833067417144775,-0.06515133380889893,XArbitraryCorrectedZVertical,-0.2778417766094208,0.666897177696228,0.6316893100738525,-0.2811033129692078,-0.02391465194523335,-0.9987481236457825,0.04389579594135284,-14.29759407043457,-60.927978515625,-13.27630615234375,2
2017-12-04 17:17:02.840 -0800,56,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.3225971667,-0.059051513671875,-1.043228149414062,0.09808349609375,117669.3135941667,0.1873664321764158,0.02190796207531884,-0.02732616331308505,117669.2865251667,0.3140742241725616,-2.642746636108165,1.52075359754054,0.03134271875023842,-0.2133521139621735,0.009717249311506748,-0.05149427056312561,-0.03833067417144775,-0.06515133380889893,XArbitraryCorrectedZVertical,-0.2778417766094208,0.666897177696228,0.6316893100738525,-0.2811033129692078,-0.02391465194523335,-0.9987481236457825,0.04389579594135284,-14.29759407043457,-60.927978515625,-13.27630615234375,2
2017-12-04 17:17:02.869 -0800,57,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.3526571667,-0.020751953125,-1.018600463867188,0.088226318359375,117669.3436541667,0.04837712014961638,0.1537040759978142,0.02359880305141015,117669.3216201667,0.3843913639033555,-2.717647035645056,1.515478140765703,0.1835636794567108,0.0547642856836319,-0.008094027638435364,-0.02414438128471375,-0.05470657348632812,0.04506301879882812,XArbitraryCorrectedZVertical,-0.2775797247886658,0.6694267988204956,0.6303455829620361,-0.2783522605895996,-0.02273061871528625,-0.9984703660011292,0.05036548525094986,-14.79092597961426,-61.2454833984375,-13.09796142578125,2
2017-12-04 17:17:02.899 -0800,58,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.3827171667,-0.0606689453125,-1.003890991210938,0.002655029296875,117669.3737141667,0.009671802130840769,0.1655181249095147,-0.01324762852649016,117669.3566551667,0.37937226595499,-2.707955596055981,1.512457166797775,0.06875547021627426,0.1293077021837234,-0.01003460399806499,0.003044694662094116,-0.0265425443649292,0.03255772590637207,XArbitraryCorrectedZVertical,-0.2789123952388763,0.66981041431427,0.628603994846344,-0.2800301313400269,-0.02448330447077751,-0.9982987642288208,0.05287623032927513,-14.65099716186523,-61.27717208862305,-12.8348388671875,2
2017-12-04 17:17:02.929 -0800,59,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.4127761667,-0.0543365478515625,-1.004531860351562,0.0749664306640625,117669.4037741667,-0.06568846618345846,0.1378856980710706,0.1246135684625517,117669.3917501667,0.386087272622591,-2.709198116149707,1.511904083481867,-0.05992121994495392,0.1719780415296555,0.03448618948459625,-0.0399707555770874,0.004293560981750488,-0.05730164051055908,XArbitraryCorrectedZVertical,-0.2807630002498627,0.6692364811897278,0.6276330947875977,-0.2817259132862091,-0.0246502161026001,-0.998266339302063,0.05341066047549248,-14.34369087219238,-61.52023696899414,-12.83609008789062,2
2017-12-04 17:17:02.960 -0800,60,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.4428361667,0.039520263671875,-1.009140014648438,0.029998779296875,117669.4338341667,0.04246863095516658,-0.03740196698129084,0.1113004261732456,117669.4267841667,0.3108538092761566,-2.631002573370425,1.510791036109384,0.02204136177897453,-0.03318781033158302,0.1546176820993423,0.01101177930831909,-0.006819963455200195,0.002896666526794434,XArbitraryCorrectedZVertical,-0.2800849676132202,0.6691035628318787,0.6269112229347229,-0.2843122184276581,-0.02929181791841984,-0.9982002377510071,0.05229433253407478,-14.53859901428223,-61.32670974731445,-13.02264404296875,2
2017-12-04 17:17:02.990 -0800,61,C4D50155-580C-4885-BACB-A13DEF47355A,1512436621.214716,49.27715556849828,-122.907443947797,343.0692,-1,-1,10,65,-9999,117669.4728961667,0.016387939453125,-0.98895263671875,0.0548553466796875,117669.4638931667,0.142740907054394,0.07398980561734445,-0.02270770935066963,117669.4618791667,0.2986114809732117,-2.619264871516814,1.506534874193842,0.1479162722826004,0.04635506868362427,0.01143681071698666,0.08326074481010437,0.004298865795135498,-0.03018999099731445,XArbitraryCorrectedZVertical,-0.2794818878173828,0.6705990433692932,0.6254726052284241,-0.2845502495765686,-0.03202171996235847,-0.997935950756073,0.05562640354037285,-14.68586730957031,-61.08493041992188,-12.67996215820312,2
