loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:02:59.414 -0800,762,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117290.83889475,0.0674896240234375,-0.981109619140625,0.2403717041015625,117290.81286375,0.2998913798188798,-0.2181959839035001,-0.6724439141872636,117290.82384975,1.929129128045553,2.946738402460409,1.30342427539027,0.3047074675559998,-0.2356593757867813,-0.6699736714363098,-0.01113885641098022,0.004705905914306641,0.01462864875793457,XArbitraryCorrectedZVertical,-0.6166521310806274,0.4993196129798889,0.407508373260498,-0.45204958319664,0.05114736780524254,-0.9644685387611389,0.2591598629951477,1.166568756103516,-49.98255157470703,-6.94464111328125,2
2017-12-04 17:02:59.443 -0800,763,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117290.868935125,0.0866241455078125,-0.9436492919921875,0.274810791015625,117290.84292275,0.2859436062418078,-0.2298374599765635,-0.6716662711489604,117290.85894475,2.003832127100191,2.866395780109978,1.287881339941998,0.2952376008033752,-0.1985000967979431,-0.6668679118156433,0.003346145153045654,0.01337689161300659,0.001723051071166992,XArbitraryCorrectedZVertical,-0.6230515241622925,0.4961000680923462,0.4127601981163025,-0.4419418275356293,0.07584699988365173,-0.9602457880973816,0.2686169445514679,1.953937530517578,-50.02433013916016,-6.81011962890625,2
2017-12-04 17:02:59.473 -0800,764,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117290.898995125,0.1307525634765625,-0.9783782958984375,0.224700927734375,117290.872963125,0.283092425978769,-0.1364731574288925,-0.6640490977991157,117290.893959125,2.068590280570883,2.798945178507702,1.270899497514448,0.3123162090778351,-0.1264219433069229,-0.6472353339195251,0.01641720533370972,-0.02452194690704346,-0.02385103702545166,XArbitraryCorrectedZVertical,-0.6298806071281433,0.4922986328601837,0.4168609976768494,-0.4325635433197021,0.09924443811178207,-0.9553669691085815,0.2782150506973267,3.744714736938477,-49.88065338134766,-7.019134521484375,2
2017-12-04 17:02:59.517 -0800,765,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117290.929085125,0.178802490234375,-0.9915924072265625,0.1923065185546875,117290.903023125,0.3168953970629267,-0.1482416662859527,-0.6496270152319006,117290.893959125,2.068590280570883,2.798945178507702,1.270899497514448,0.3123162090778351,-0.1264219433069229,-0.6472353339195251,0.01641720533370972,-0.02452194690704346,-0.02385103702545166,XArbitraryCorrectedZVertical,-0.6298806071281433,0.4922986328601837,0.4168609976768494,-0.4325635433197021,0.09924443811178207,-0.9553669691085815,0.2782150506973267,3.744714736938477,-49.88065338134766,-7.019134521484375,2
2017-12-04 17:02:59.533 -0800,766,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117290.959145125,0.2196807861328125,-0.9760284423828125,0.244720458984375,117290.933083125,0.3410135165269023,-0.2735615050695934,-0.6069429345445466,117290.929085125,2.122479199865652,2.740815471798652,1.251855969249835,0.3484454751014709,-0.2517324388027191,-0.6192174553871155,0.05648496747016907,-0.04202413558959961,-0.09637594223022461,XArbitraryCorrectedZVertical,-0.6364227533340454,0.4891904592514038,0.4208681285381317,-0.4225170016288757,0.1223175376653671,-0.9495682120323181,0.2886824607849121,5.227989196777344,-49.34932708740234,-6.403411865234375,2
2017-12-04 17:02:59.564 -0800,767,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117290.989205125,0.1923828125,-0.954833984375,0.3271331787109375,117290.963143125,0.3478892658292689,-0.4519706612356367,-0.5147203291561927,117290.964119125,2.1626436303831,2.691042256961969,1.232136559064654,0.3627083301544189,-0.4280635714530945,-0.521537184715271,0.07502394914627075,-0.03282767534255981,-0.05432164669036865,XArbitraryCorrectedZVertical,-0.6414357423782349,0.4879356920719147,0.4257055222988129,-0.4113950133323669,0.1446568518877029,-0.9432007670402527,0.2990421056747437,6.029850006103516,-49.43800735473633,-6.014801025390625,2
2017-12-04 17:02:59.596 -0800,768,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.019265125,0.1534576416015625,-0.9575653076171875,0.3227081298828125,117290.993203125,0.3472314650400193,-0.5496796447856629,-0.4522207320619951,117290.999214125,2.188818484518428,2.647501129198034,1.213570277929855,0.3595547378063202,-0.5554903745651245,-0.4485201239585876,-0.001354724168777466,-0.01730740070343018,0.03395211696624756,XArbitraryCorrectedZVertical,-0.6439081430435181,0.4891799688339233,0.4320648908615112,-0.399245947599411,0.1658139675855637,-0.9368703961372375,0.3078294694423676,7.163909912109375,-49.4555778503418,-5.640411376953125,2
2017-12-04 17:02:59.624 -0800,769,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.049324125,0.125732421875,-0.9682464599609375,0.3142852783203125,117291.023262125,0.3462559491327233,-0.5867045081565985,-0.5225201953568168,117291.034249125,2.213465652159277,2.604437647943747,1.194065843522798,0.3672890663146973,-0.6126651763916016,-0.5335960388183594,-0.03686201572418213,-0.03289616107940674,0.005529522895812988,XArbitraryCorrectedZVertical,-0.6462569236755371,0.490282267332077,0.4388470351696014,-0.3864984214305878,0.1882292181253433,-0.9298723936080933,0.3160494267940521,8.125102996826172,-49.07487487792969,-4.947723388671875,2
2017-12-04 17:02:59.654 -0800,770,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.079384125,0.1569671630859375,-0.967559814453125,0.303985595703125,117291.053322125,0.3908955890085225,-0.5929243208824785,-0.6812376721067052,117291.069374125,2.244474294146243,2.554084290392797,1.170209068028622,0.4105355441570282,-0.6336674094200134,-0.7349153757095337,-0.05999279022216797,-0.04877233505249023,-0.03129279613494873,XArbitraryCorrectedZVertical,-0.6496546268463135,0.4901271164417267,0.4467463791370392,-0.3716644942760468,0.2161360085010529,-0.9208321571350098,0.3245514631271362,9.287235260009766,-49.09693908691406,-4.53179931640625,2
2017-12-04 17:02:59.684 -0800,771,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.109444125,0.100189208984375,-0.9648895263671875,0.4238739013671875,117291.083382125,0.3809430896987874,-0.6128245258119867,-0.8346160435032027,117291.104409125,2.284744976786382,2.495950736115505,1.142687658952186,0.3044437766075134,-0.5451028943061829,-0.9078889489173889,-0.1246949136257172,-0.06241536140441895,0.04111325740814209,XArbitraryCorrectedZVertical,-0.654355525970459,0.4874449372291565,0.4557812213897705,-0.3556293547153473,0.2497864663600922,-0.9097525477409363,0.3315674364566803,10.20012283325195,-48.98588180541992,-4.239166259765625,2
2017-12-04 17:02:59.714 -0800,772,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.139504125,0.2521209716796875,-0.988739013671875,0.36846923828125,117291.113442125,0.2612537060917922,-0.3639736935489115,-1.032978401504447,117291.104409125,2.284744976786382,2.495950736115505,1.142687658952186,0.3044437766075134,-0.5451028943061829,-0.9078889489173889,-0.1246949136257172,-0.06241536140441895,0.04111325740814209,XArbitraryCorrectedZVertical,-0.654355525970459,0.4874449372291565,0.4557812213897705,-0.3556293547153473,0.2497864663600922,-0.9097525477409363,0.3315674364566803,10.20012283325195,-48.98588180541992,-4.239166259765625,2
2017-12-04 17:02:59.752 -0800,773,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.169564125,0.3315582275390625,-1.031402587890625,0.27545166015625,117291.143502125,0.2388679729169131,-0.3458072064890449,-1.084397117935042,117291.139504125,2.336823165615577,2.43644598458964,1.112530929617926,0.2569054067134857,-0.3017458021640778,-1.086851119995117,-0.03459846973419189,-0.09191775321960449,0.03159797191619873,XArbitraryCorrectedZVertical,-0.6619328856468201,0.4798754751682281,0.4638827741146088,-0.3411292135715485,0.2867194414138794,-0.8968212008476257,0.3368712365627289,12.21288681030273,-48.72592544555664,-3.929840087890625,2
2017-12-04 17:02:59.774 -0800,774,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.199623125,0.3257293701171875,-1.063766479492188,0.2710723876953125,117291.173561125,0.2356554016939506,-0.5622423082797846,-1.088169219303031,117291.174538125,2.385031841621718,2.377975057424371,1.080967779975545,0.248969629406929,-0.5531963109970093,-1.076968550682068,0.006223291158676147,-0.1489890813827515,-0.06437313556671143,XArbitraryCorrectedZVertical,-0.6686511635780334,0.4720360338687897,0.4732458889484406,-0.3257567882537842,0.3253349363803864,-0.8824135065078735,0.3398247957229614,14.48601150512695,-48.04190826416016,-3.63055419921875,2
2017-12-04 17:02:59.804 -0800,775,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.229683125,0.3481903076171875,-1.0877685546875,0.286956787109375,117291.203621125,0.153059058381797,-0.576771183606712,-1.180129769640121,117291.209664125,2.431592205832141,2.316959264193837,1.047516191079378,0.1632761657238007,-0.5889369249343872,-1.179673790931702,-0.05032584071159363,-0.2172961235046387,-0.0542985200881958,XArbitraryCorrectedZVertical,-0.6742392778396606,0.4636881649494171,0.4846425950527191,-0.3090435564517975,0.3669304549694061,-0.8661846518516541,0.3392106294631958,16.90667343139648,-47.61499404907227,-3.856719970703125,2
2017-12-04 17:02:59.834 -0800,776,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.259743125,0.275482177734375,-1.221649169921875,0.292877197265625,117291.233712125,0.04999445787962151,-0.738774734825649,-1.247300018654099,117291.244698125,2.481063224628898,2.250351189046146,1.012797967998637,0.02918888628482819,-0.8102635741233826,-1.25925886631012,-0.06063729524612427,-0.2530474662780762,-0.05149316787719727,XArbitraryCorrectedZVertical,-0.6786537766456604,0.4536525309085846,0.4984784722328186,-0.2917869389057159,0.4118488430976868,-0.8483166694641113,0.3327431380748749,18.19107055664062,-47.23542785644531,-3.990325927734375,2
2017-12-04 17:02:59.864 -0800,777,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.289803125,0.0139617919921875,-1.449676513671875,0.381256103515625,117291.263771125,-0.2447410420688649,-0.6689474499920985,-1.381264478336137,117291.279793125,2.54177138640911,2.173684514776443,0.977701985458592,-0.2611635625362396,-0.5821588635444641,-1.521446228027344,-0.3870107531547546,-0.6316613554954529,0.09900867938995361,XArbitraryCorrectedZVertical,-0.6820482611656189,0.4396223723888397,0.5152491331100464,-0.2757759690284729,0.4603749811649323,-0.8292151093482971,0.3169153332710266,20.56473159790039,-46.16823577880859,-4.843017578125,2
2017-12-04 17:02:59.894 -0800,778,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.319863125,0.1775360107421875,-1.423675537109375,0.118682861328125,117291.293831125,-0.2462417333431245,-0.8010367779506116,-1.727253845043744,117291.314827125,2.608505829203258,2.086808326590629,0.9316987220806877,-0.2265493869781494,-1.443464279174805,-1.728143215179443,-0.3931965827941895,-0.5922020673751831,-0.07234501838684082,XArbitraryCorrectedZVertical,-0.6852328777313232,0.4214327931404114,0.5360039472579956,-0.2560115456581116,0.5187917351722717,-0.8026343584060669,0.2942993938922882,23.88311767578125,-44.74401092529297,-6.4205322265625,2
2017-12-04 17:02:59.924 -0800,779,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.349922125,-0.0878448486328125,-1.33062744140625,0.223846435546875,117291.323891125,-0.2497768133740957,-2.187901617743077,-1.649837882684012,117291.314827125,2.608505829203258,2.086808326590629,0.9316987220806877,-0.2265493869781494,-1.443464279174805,-1.728143215179443,-0.3931965827941895,-0.5922020673751831,-0.07234501838684082,XArbitraryCorrectedZVertical,-0.6852328777313232,0.4214327931404114,0.5360039472579956,-0.2560115456581116,0.5187917351722717,-0.8026343584060669,0.2942993938922882,23.88311767578125,-44.74401092529297,-6.4205322265625,2
2017-12-04 17:02:59.954 -0800,780,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.380013125,-0.13360595703125,-1.298629760742188,0.4966278076171875,117291.353951125,-0.3001475759157454,-2.000001754400318,-1.641807386732987,117291.349922125,2.661043456835525,1.966960336935989,0.8844382985060785,-0.2549110054969788,-2.345532178878784,-1.557490468025208,-0.6724704504013062,-0.5570683479309082,-0.02069008350372314,XArbitraryCorrectedZVertical,-0.6743094921112061,0.4093592166900635,0.5712023377418518,-0.2268285304307938,0.5846256017684937,-0.7735591530799866,0.2445365190505981,26.33449172973633,-43.22612762451172,-9.037017822265625,2
2017-12-04 17:02:59.990 -0800,781,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.410073125,-0.09674072265625,-1.250503540039062,0.4596405029296875,117291.384011125,-0.1370223012456669,-0.9331348943407219,-2.226470315597931,117291.384987125,2.706983855293891,1.87836825763232,0.8248718392775615,-0.1588356643915176,-1.030135750770569,-2.193840265274048,-0.7803947925567627,-0.5641689300537109,0.2911738157272339,XArbitraryCorrectedZVertical,-0.67098468542099,0.3905208706855774,0.5979553461074829,-0.19928377866745,0.6467888355255127,-0.7344608306884766,0.2054539918899536,29.47945785522461,-41.14422607421875,-11.53802490234375,2
2017-12-04 17:03:00.015 -0800,782,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.440132125,0.2630157470703125,-0.983856201171875,0.3726043701171875,117291.414070125,0.01703118148716574,-0.9200840734187886,-1.967284021460368,117291.420082125,2.737565138983383,1.825370910362493,0.7543940697854896,0.03556662425398827,-0.9333399534225464,-1.95604133605957,-0.6934694051742554,-0.4730201959609985,0.224012017250061,XArbitraryCorrectedZVertical,-0.6753754019737244,0.3682665824890137,0.6155220866203308,-0.171382337808609,0.7051881551742554,-0.6848472356796265,0.1835044175386429,31.59839630126953,-39.93024444580078,-12.80059814453125,2
2017-12-04 17:03:00.044 -0800,783,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.470192125,0.61529541015625,-1.187423706054688,0.42584228515625,117291.444130125,0.4361341738134805,-0.9962462195373107,-2.032040913894516,117291.455117125,2.745821181014365,1.784705576373395,0.684784249605523,0.4581519365310669,-1.069950580596924,-2.051722526550293,-0.2995381951332092,-0.3365340232849121,0.2770612239837646,XArbitraryCorrectedZVertical,-0.6776229739189148,0.3507673442363739,0.6309987902641296,-0.1400766968727112,0.7568898797035217,-0.6325058937072754,0.1644212454557419,34.61888885498047,-37.44914627075195,-14.1072998046875,2
2017-12-04 17:03:00.075 -0800,784,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.500252125,-0.125152587890625,-0.8045196533203125,0.158843994140625,117291.474190125,0.05988916659370191,-1.78852971961705,-0.9986598424332496,117291.490212125,2.748507656099235,1.723454943499946,0.6409509472545465,-0.02466703020036221,-2.394516706466675,-0.3973101675510406,-0.7922552824020386,-0.4480168223381042,-0.07641232013702393,XArbitraryCorrectedZVertical,-0.6664032340049744,0.3418311178684235,0.6527606248855591,-0.1138125732541084,0.7921942472457886,-0.5979579091072083,0.1218835636973381,36.4849967956543,-35.68959426879883,-16.65737915039062,2
2017-12-04 17:03:00.105 -0800,785,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.530312125,0.1957244873046875,-0.6374664306640625,0.1152496337890625,117291.504250125,0.08465869526031089,-1.691472677901875,0.01237304642450814,117291.525276125,2.743514931581398,1.671589349906057,0.6416435554142285,0.2104568481445312,-0.5722397565841675,0.3069714605808258,-0.734795093536377,-0.007474660873413086,0.08243131637573242,XArbitraryCorrectedZVertical,-0.6482678055763245,0.3464870154857635,0.6700570583343506,-0.1034917831420898,0.7970356941223145,-0.5985129475593567,0.0806088000535965,35.86540222167969,-35.70572662353516,-19.00491333007812,2
2017-12-04 17:03:00.135 -0800,786,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.560372125,0.335693359375,-0.63751220703125,-0.0558624267578125,117291.534310125,0.1524225628812681,0.005876264945259839,0.7845161244444141,117291.525276125,2.743514931581398,1.671589349906057,0.6416435554142285,0.2104568481445312,-0.5722397565841675,0.3069714605808258,-0.734795093536377,-0.007474660873413086,0.08243131637573242,XArbitraryCorrectedZVertical,-0.6482678055763245,0.3464870154857635,0.6700570583343506,-0.1034917831420898,0.7970356941223145,-0.5985129475593567,0.0806088000535965,35.86540222167969,-35.70572662353516,-19.00491333007812,2
2017-12-04 17:03:00.165 -0800,787,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.590432125,0.2476959228515625,-0.5168304443359375,-0.0731964111328125,117291.564369125,0.1909555743775156,0.7026279156661126,1.634532163267109,117291.560372125,2.73125335073517,1.683639476487859,0.6734364402700215,0.2094245254993439,0.4893346726894379,1.317726850509644,-0.4410068392753601,-0.01383638381958008,-0.1438815593719482,XArbitraryCorrectedZVertical,-0.644370973110199,0.3588811159133911,0.6657130122184753,-0.1131741032004356,0.7767001986503601,-0.6236758828163147,0.08801921457052231,35.50214767456055,-36.23016738891602,-19.21224975585938,2
2017-12-04 17:03:00.195 -0800,788,C4D50155-580C-4885-BACB-A13DEF47355A,1512435778.403818,49.27715761032987,-122.9074282297059,343.0522,-1,-1,10,65,-9999,117291.620491125,0.2831573486328125,-0.629180908203125,-0.0774383544921875,117291.594429125,0.08795116131597584,1.203176233081449,2.632478278528217,117291.595406125,2.710833093350169,1.728853057697911,0.7433600054153631,0.1171090975403786,1.159313678741455,2.526857137680054,-0.4793134331703186,0.159934937953949,-0.1890716552734375,XArbitraryCorrectedZVertical,-0.6420236825942993,0.3817633092403412,0.649823009967804,-0.1406553983688354,0.7270093560218811,-0.6767653822898865,0.1158752664923668,33.65897750854492,-38.10269165039062,-17.85507202148438,2
