loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-05 14:21:48.838 -0800,1326,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.2516764167,0.1570892333984375,-0.5310516357421875,0.5521240234375,152300.2216474167,-0.6344906728603262,-1.274802749547457,-0.8135035676454905,152300.2176194167,1.05710838493209,-3.109060121937043,1.296502926697297,-0.7793046236038208,-1.028879165649414,-1.061685562133789,-0.04798278212547302,-1.397292137145996,-0.6157238483428955,XArbitraryCorrectedZVertical,0.4104141294956207,-0.6833165884017944,-0.5147906541824341,0.3156407475471497,-0.00881040096282959,-0.9626168608665466,0.2707226276397705,-26.50985908508301,-32.92572021484375,-4.668670654296875,2
2017-12-05 14:21:48.870 -0800,1327,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.2847274167,0.2227783203125,-1.023544311523438,-0.4297027587890625,152300.2546674167,-1.056214215699279,-0.2805642871559568,-0.2488542943724923,152300.2526534167,1.144771637995383,3.057278610365436,1.320791385238982,-1.033710598945618,-0.6590796709060669,-0.3816549479961395,0.3373647332191467,0.6558924317359924,0.5284180641174316,XArbitraryCorrectedZVertical,0.4056471288204193,-0.677285373210907,-0.5332251191139221,0.3039834797382355,0.02083534747362137,-0.9689111709594727,0.246530145406723,-25.16927719116211,-33.88754272460938,-4.746063232421875,2
2017-12-05 14:21:48.904 -0800,1328,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.3178084167,-0.1208038330078125,-0.8677978515625,0.017547607421875,152300.2877484167,-0.3773331748411849,0.2258786710161607,-0.0681130080398666,152300.2877484167,1.207720152451248,2.999248787219612,1.346029349283009,-0.6279700398445129,0.2182907164096832,-0.210383728146553,0.1901375353336334,-0.06922131776809692,-0.9252910614013672,XArbitraryCorrectedZVertical,0.4063957333564758,-0.6671993732452393,-0.5433825254440308,0.3072831332683563,0.03161845356225967,-0.9748460650444031,0.2206249982118607,-24.81163024902344,-34.27152633666992,-5.678009033203125,2
2017-12-05 14:21:48.936 -0800,1329,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.3508584167,0.3126678466796875,-1.030319213867188,0.2636566162109375,152300.3207984167,0.1891350374563374,0.9682430806751275,0.03135605867459295,152300.3227824167,1.212812544038896,3.007459113649845,1.344621801498615,0.2067804336547852,0.8813446164131165,0.009774716570973396,-0.1507933139801025,0.1067335605621338,-0.2046891450881958,XArbitraryCorrectedZVertical,0.4105969071388245,-0.6652281880378723,-0.5404839515686035,0.3110606372356415,0.02998946979641914,-0.9745314121246338,0.2222367227077484,-24.8536319732666,-34.13726806640625,-5.5860595703125,2
2017-12-05 14:21:48.977 -0800,1330,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.3839394167,-0.05126953125,-1.008544921875,0.3499603271484375,152300.3538804167,-0.04642049569673517,-0.3867565040423213,0.4193615852681615,152300.3578774167,1.174953593818258,3.057270868327065,1.341950492298425,-0.02427711337804794,-0.3622617423534393,0.4151502847671509,0.2590617537498474,-0.07828670740127563,0.08376765251159668,XArbitraryCorrectedZVertical,0.4119093120098114,-0.665848433971405,-0.535345733165741,0.3168302178382874,0.01910597644746304,-0.9739288687705994,0.2260468304157257,-24.7519645690918,-34.21661758422852,-6.095001220703125,2
2017-12-05 14:21:49.003 -0800,1331,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.4169594167,-0.1632843017578125,-0.9306640625,0.2252960205078125,152300.3869004167,-0.1854289824833832,-0.4488747364684196,0.3071002905736153,152300.3929124167,1.115229040625955,3.094250173785811,1.347600768415138,-0.1707893162965775,-0.4392326176166534,0.3016495406627655,-0.08994296193122864,-0.007592916488647461,0.1226208209991455,XArbitraryCorrectedZVertical,0.4008708596229553,-0.6707099676132202,-0.5390819907188416,0.314390242099762,0.01047518383711576,-0.9751951098442078,0.2210986167192459,-25.76703453063965,-33.78981781005859,-5.753631591796875,2
2017-12-05 14:21:49.037 -0800,1332,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.4500404167,0.0601959228515625,-0.975860595703125,0.187530517578125,152300.4200114167,-0.1545280580390847,0.1181660554634699,-0.0323494177611925,152300.4280074167,1.102022496913624,3.104806197620675,1.353221171114586,-0.1324091553688049,0.1055324003100395,-0.04515938460826874,-0.1269270181655884,0.01309061050415039,-0.02707099914550781,XArbitraryCorrectedZVertical,0.3983301222324371,-0.670216977596283,-0.5408980846405029,0.3155493140220642,0.007938985712826252,-0.9764237403869629,0.2157153636217117,-26.01795959472656,-33.68828582763672,-5.74554443359375,2
2017-12-05 14:21:49.069 -0800,1333,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.4830914167,0.0014190673828125,-0.9828338623046875,0.2161102294921875,152300.4530314167,-0.1454040681444733,-0.065370751065412,-0.0581479918730081,152300.4630414167,1.11427657175444,3.093117787827818,1.357584919131986,-0.137895330786705,-0.1406007707118988,-0.05010837316513062,0.06010505557060242,-0.0152735710144043,-0.0342564582824707,XArbitraryCorrectedZVertical,0.3985143303871155,-0.6684768795967102,-0.5427219271659851,0.3158760964870453,0.01025319658219814,-0.9773564338684082,0.2113500237464905,-25.9460506439209,-33.97848510742188,-6.011322021484375,2
2017-12-05 14:21:49.103 -0800,1334,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.5161724167,0.0152587890625,-0.994659423828125,0.225372314453125,152300.4861124167,-0.1707898522873266,-0.1416575331229498,-0.09070673409588084,152300.4981364167,1.127535795536739,3.074005741134954,1.362780538626174,-0.1429263949394226,-0.06731780618429184,-0.1000111326575279,-0.0506293773651123,-0.003124713897705078,0.03232693672180176,XArbitraryCorrectedZVertical,0.3968226909637451,-0.6674988269805908,-0.546118438243866,0.3142156302928925,0.01394724752753973,-0.9784426093101501,0.2060458660125732,-26.02145195007324,-33.91120147705078,-6.082855224609375,2
2017-12-05 14:21:49.139 -0800,1335,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.5492234167,0.0377349853515625,-0.9770050048828125,0.201416015625,152300.5191634167,-0.09630043764948328,0.3430971737637803,-0.1126213540739249,152300.5331704167,1.147315423609339,3.062795347822809,1.365979053628172,-0.07244186103343964,0.3463418781757355,-0.1008995696902275,0.01087629795074463,-0.01121246814727783,-0.005565404891967773,XArbitraryCorrectedZVertical,0.3997669816017151,-0.6645026206970215,-0.5462571978569031,0.3165837824344635,0.01600967533886433,-0.9790981411933899,0.2027547508478165,-25.72723579406738,-34.28788757324219,-6.296142578125,2
2017-12-05 14:21:49.169 -0800,1336,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.5823044167,0.0585174560546875,-0.974029541015625,0.1773223876953125,152300.5522444167,-0.0853713571680161,0.2645261984392815,-0.09240210244582528,152300.5682664167,1.164078712602169,3.055995380424213,1.368094156074238,-0.07053400576114655,0.1998637616634369,-0.07356716692447662,0.03108328580856323,0.003070473670959473,-0.01254165172576904,XArbitraryCorrectedZVertical,0.4030760228633881,-0.6616778373718262,-0.5456282496452332,0.3193763792514801,0.01721078529953957,-0.979526162147522,0.2005756795406342,-25.42115020751953,-34.45549392700195,-6.524566650390625,2
2017-12-05 14:21:49.202 -0800,1337,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.6153244167,0.0261993408203125,-0.97802734375,0.1703948974609375,152300.5852644167,-0.07394985820099326,0.09257813739387952,-0.06814496597294754,152300.6033004167,1.175673315470993,3.048019414840252,1.369862948798022,-0.04931222647428513,0.01518164668232203,-0.06298544257879257,0.006696760654449463,0.0006327033042907715,-0.03555989265441895,XArbitraryCorrectedZVertical,0.4043969810009003,-0.6601639986038208,-0.5459409952163696,0.3203034996986389,0.01864810287952423,-0.979880690574646,0.1987068504095078,-25.34515571594238,-34.36023330688477,-6.5721435546875,2
2017-12-05 14:21:49.236 -0800,1338,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.6484054167,0.04132080078125,-0.9878387451171875,0.1994476318359375,152300.6183754167,-0.06576196942954464,-0.05064453550170985,-0.08960951172676819,152300.6383954167,1.19130864096221,3.030664031747335,1.371289270519833,-0.04834070801734924,-0.09618775546550751,-0.08876057714223862,-0.01644566655158997,-0.004225850105285645,-0.005495309829711914,XArbitraryCorrectedZVertical,0.4045364856719971,-0.6594175696372986,-0.5473961234092712,0.3191790580749512,0.02193885110318661,-0.9801644086837769,0.1969625949859619,-25.33579635620117,-34.39764404296875,-6.6787109375,2
2017-12-05 14:21:49.267 -0800,1339,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.6814366667,0.050262451171875,-0.990692138671875,0.186614990234375,152300.6513954167,-0.05090419370799257,-0.02204857698087502,-0.07756722990964789,152300.6734106667,1.204435846356049,3.015991119106116,1.372193630862547,-0.020264632999897,-0.05493068695068359,-0.04028267413377762,0.03618240356445312,-0.007892251014709473,-0.01348972320556641,XArbitraryCorrectedZVertical,0.4046643972396851,-0.658875584602356,-0.5485517978668213,0.3181506097316742,0.02471542730927467,-0.980343222618103,0.1957406252622604,-25.18341064453125,-34.17901992797852,-6.850830078125,2
2017-12-05 14:21:49.302 -0800,1340,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.7145176667,0.03192138671875,-0.9794769287109375,0.1800079345703125,152300.6844576667,-0.03059199775784922,-0.05611413574851459,-0.03366981302965379,152300.7085056667,1.20980286030989,3.00859073964979,1.372441084411385,0.001818780787289143,-0.05501750856637955,-0.0228593647480011,0.007041454315185547,0.002135753631591797,-0.004348516464233398,XArbitraryCorrectedZVertical,0.4043519496917725,-0.6589048504829407,-0.5492717623710632,0.3172438740730286,0.02613116055727005,-0.9803920388221741,0.1953122019767761,-25.21719551086426,-34.29985809326172,-6.870086669921875,2
2017-12-05 14:21:49.333 -0800,1341,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.7475686667,0.0457916259765625,-0.99017333984375,0.19219970703125,152300.7175086667,0.01278237428405332,-0.02654425921703778,-0.006208893765410736,152300.7435396667,1.207369966767224,3.010500010615323,1.371337741541136,0.04901174828410149,0.02012290246784687,0.03987892717123032,0.05417847633361816,-0.01726257801055908,-0.01171183586120605,XArbitraryCorrectedZVertical,0.4042955636978149,-0.659365177154541,-0.5489340424537659,0.316943883895874,0.02589967660605907,-0.9801740050315857,0.1964346766471863,-25.22885513305664,-34.47769165039062,-6.72796630859375,2
2017-12-05 14:21:49.367 -0800,1342,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.7806496667,0.0228118896484375,-0.983734130859375,0.2222747802734375,152300.7505896667,0.02954217965613998,0.03596705578595615,0.02722070213391791,152300.7786356667,1.203700804031523,3.015476193137942,1.370154564022123,0.02432769909501076,0.05948338657617569,0.003357401583343744,-0.003629148006439209,-0.005626320838928223,0.02682137489318848,XArbitraryCorrectedZVertical,0.4046865701675415,-0.6596094369888306,-0.5481465458869934,0.3172993957996368,0.02506773918867111,-0.9799388647079468,0.1977116614580154,-25.26927947998047,-34.2655143737793,-6.57623291015625,2
2017-12-05 14:21:49.399 -0800,1343,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.8136696667,0.02313232421875,-0.978668212890625,0.194305419921875,152300.7836096667,0.002621615777074002,0.07321242889515032,-0.005092496636449519,152300.7786356667,1.203700804031523,3.015476193137942,1.370154564022123,0.02432769909501076,0.05948338657617569,0.003357401583343744,-0.003629148006439209,-0.005626320838928223,0.02682137489318848,XArbitraryCorrectedZVertical,0.4046865701675415,-0.6596094369888306,-0.5481465458869934,0.3172993957996368,0.02506773918867111,-0.9799388647079468,0.1977116614580154,-25.26927947998047,-34.2655143737793,-6.57623291015625,2
2017-12-05 14:21:49.433 -0800,1344,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.8467506667,0.03436279296875,-0.9776611328125,0.19586181640625,152300.8167216667,-0.01515258765422384,0.04782744370062403,-0.03100665193957455,152300.8136696667,1.204867060874979,3.016428391987275,1.369700864098581,0.006494872272014618,0.04575742408633232,-0.01614880748093128,0.004789263010025024,-0.003122806549072266,-0.0008795261383056641,XArbitraryCorrectedZVertical,0.4054222702980042,-0.6593334674835205,-0.547629177570343,0.3178264796733856,0.02493485994637012,-0.979848325252533,0.1981756836175919,-25.19257545471191,-34.34983444213867,-6.53033447265625,2
2017-12-05 14:21:49.466 -0800,1345,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.8798006667,0.0631103515625,-0.9813232421875,0.1809234619140625,152300.8497416667,-0.02151115107289703,0.00118004667901411,-0.0461259500801724,152300.8487646667,1.211768880484352,3.010383821051891,1.369583721296243,-0.005953807383775711,0.00339079275727272,-0.0462595708668232,0.01293063163757324,-6.395578384399414e-05,-0.003156900405883789,XArbitraryCorrectedZVertical,0.4060651659965515,-0.6589217782020569,-0.5477230548858643,0.3176973462104797,0.02614710666239262,-0.979824960231781,0.1981336623430252,-25.07433319091797,-34.42179870605469,-6.586578369140625,2
2017-12-05 14:21:49.499 -0800,1346,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.9128826667,0.03765869140625,-0.9837799072265625,0.1966094970703125,152300.8828226667,-0.004340952576829159,-0.04135835909671255,-0.007624630200896859,152300.8837986667,1.215710009057662,3.005140875622408,1.369397868139534,0.008972177281975746,-0.05187562853097916,-0.005703205242753029,0.03689172863960266,-0.0007877349853515625,-0.01732802391052246,XArbitraryCorrectedZVertical,0.4059646725654602,-0.6589994430541992,-0.5481052398681641,0.3170050382614136,0.02721044048666954,-0.9797877669334412,0.1981751620769501,-25.01078796386719,-34.44078063964844,-6.574554443359375,2
2017-12-05 14:21:49.537 -0800,1347,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.9459326667,0.0374298095703125,-0.9811859130859375,0.2104034423828125,152300.9158726667,0.008323976303151667,0.003146258511819612,0.01186012159855888,152300.9188936667,1.214738178754227,3.004757140985234,1.368818382124501,0.02268133126199245,-0.01161742396652699,0.01379060186445713,0.02665224671363831,-0.009418249130249023,0.0001562833786010742,XArbitraryCorrectedZVertical,0.4056561589241028,-0.6593985557556152,-0.5481603145599365,0.3164742588996887,0.02736387774348259,-0.9796717166900635,0.1987267434597015,-25.28313636779785,-34.39646148681641,-6.53515625,2
2017-12-05 14:21:49.566 -0800,1348,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152300.9790136667,0.0524139404296875,-0.9807586669921875,0.202362060546875,152300.9489536667,0.007018761052903832,0.04343163000533924,0.03533056028542721,152300.9539286667,1.208652791078988,3.011148524297727,1.368143240672265,0.02241414040327072,0.03184900060296059,0.03941523283720016,0.01196771860122681,-0.0006427764892578125,0.01492393016815186,XArbitraryCorrectedZVertical,0.4055356681346893,-0.6597860455513,-0.5476210713386536,0.3167545795440674,0.02617925032973289,-0.9795360565185547,0.1995536088943481,-25.1030216217041,-34.22001266479492,-6.498443603515625,2
2017-12-05 14:21:49.598 -0800,1349,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.0120336667,0.0103759765625,-0.974761962890625,0.2094268798828125,152300.9819736667,0.006716758585288847,0.06780115187621832,0.0577176250408513,152300.9890236667,1.199592665945359,3.021632201324133,1.367611282097327,0.02420210838317871,0.05409984290599823,0.06290013343095779,0.02818951010704041,-0.007524967193603516,-0.006150960922241211,XArbitraryCorrectedZVertical,0.4055200219154358,-0.6600914001464844,-0.5467686057090759,0.3176098763942719,0.02414813823997974,-0.9794288277626038,0.200334295630455,-25.3113956451416,-34.59068298339844,-6.566162109375,2
2017-12-05 14:21:49.632 -0800,1350,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.0451146667,0.03973388671875,-0.9855499267578125,0.1949005126953125,152301.0150856667,0.0009342369103997967,0.08377212893342351,0.02999784651865254,152301.0240576667,1.191575416686223,3.03145486290699,1.367084894575868,0.01315169408917427,0.07963830232620239,0.03404296189546585,-0.004719078540802002,-4.762411117553711e-05,0.01037931442260742,XArbitraryCorrectedZVertical,0.4056596159934998,-0.6602869033813477,-0.5458884835243225,0.3185385465621948,0.0222361646592617,-0.9793224930763245,0.2010770440101624,-25.27519798278809,-34.3631591796875,-6.56793212890625,2
2017-12-05 14:21:49.664 -0800,1351,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.0781656667,0.0091705322265625,-0.9740142822265625,0.20843505859375,152301.0481056667,-0.01424231919363476,0.02969770826380061,0.02745985399980702,152301.0591526667,1.18635078614765,3.037898811188445,1.366963423515228,0.0001188274472951889,0.006461713463068008,0.02618031576275826,0.001233845949172974,-0.006664037704467773,-0.001262426376342773,XArbitraryCorrectedZVertical,0.4057160913944244,-0.6603501439094543,-0.5453764796257019,0.3192121684551239,0.02095242403447628,-0.9792978763580322,0.2013357132673264,-25.26090431213379,-34.44676208496094,-6.633636474609375,2
2017-12-05 14:21:49.698 -0800,1352,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.1112466667,0.05181884765625,-0.9820556640625,0.19415283203125,152301.0811866667,-0.0243602008070638,0.02870381654498304,-0.001444498575258979,152301.0941866667,1.185186150738501,3.039425512364605,1.36729612884318,-0.01117649115622044,0.02667028643190861,0.009003836661577225,0.007433891296386719,0.002863764762878418,0.004157066345214844,XArbitraryCorrectedZVertical,0.4056837856769562,-0.6602591872215271,-0.5453565716743469,0.3194752037525177,0.02061176113784313,-0.9793651700019836,0.2010430544614792,-25.59409141540527,-34.260498046875,-6.693115234375,2
2017-12-05 14:21:49.730 -0800,1353,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.1442966667,0.0238800048828125,-0.9894866943359375,0.2045135498046875,152301.1142376667,-0.02307149715557446,-0.003183809083189729,0.03359844031243967,152301.1292826667,1.180121607652187,3.044168859537055,1.367703472922868,-0.008856611326336861,-0.03916066139936447,0.03653932362794876,0.01124924421310425,-0.008162438869476318,-0.002119541168212891,XArbitraryCorrectedZVertical,0.4052266776561737,-0.6604263186454773,-0.5453315377235413,0.3197529315948486,0.01961927115917206,-0.9794474244117737,0.200743168592453,-25.57140731811523,-34.25363922119141,-6.649566650390625,2
2017-12-05 14:21:49.764 -0800,1354,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.1773776667,0.0079803466796875,-0.979888916015625,0.212249755859375,152301.1473186667,-0.03125379328873391,0.001104945536273876,0.01644129130571318,152301.1643166667,1.176421966500787,3.047068892626344,1.368322781321987,-0.02193006873130798,0.002294371835887432,0.006619242951273918,-0.003965198993682861,0.001026034355163574,0.0123283863067627,XArbitraryCorrectedZVertical,0.404677540063858,-0.660555899143219,-0.5455299615859985,0.3198424279689789,0.01897983998060226,-0.9795721769332886,0.2001960128545761,-25.44136238098145,-34.13729858398438,-6.716400146484375,2
2017-12-05 14:21:49.796 -0800,1355,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.2103976667,0.069427490234375,-0.9913330078125,0.1862335205078125,152301.1803386667,-0.0464045167301947,0.02984231791099191,-0.01992896706928095,152301.1994116667,1.179413143376638,3.044621017257914,1.369349182497288,-0.03018048778176308,0.009762169793248177,-0.006277227774262428,0.02744162082672119,-0.005039453506469727,-0.00514674186706543,XArbitraryCorrectedZVertical,0.4048014581203461,-0.6600827574729919,-0.5458685159683228,0.3200843930244446,0.01937236450612545,-0.9797780513763428,0.1991469413042068,-25.38193893432617,-34.06149291992188,-6.73406982421875,2
2017-12-05 14:21:49.830 -0800,1356,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.2434786667,0.007049560546875,-0.98199462890625,0.2116241455078125,152301.2134496667,-0.03462881733819133,0.01064358961261068,0.02810061055808009,152301.2344456667,1.17550786131837,3.048352962785447,1.370135157766507,-0.01812990196049213,-0.01895758882164955,0.02471839264035225,0.005246460437774658,-0.003097236156463623,-0.007822513580322266,XArbitraryCorrectedZVertical,0.4043813645839691,-0.6600764989852905,-0.545985221862793,0.3204289376735687,0.01855727471411228,-0.9799349904060364,0.1984505504369736,-25.39564895629883,-33.96147155761719,-6.601959228515625,2
2017-12-05 14:21:49.862 -0800,1357,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.2765296667,0.0438690185546875,-0.9867095947265625,0.188934326171875,152301.2464696667,-0.04685379200609106,0.01071709285869687,-0.001903627547188639,152301.2695406667,1.175132104876761,3.048353033133302,1.37112051839346,-0.03261328116059303,-0.02099954336881638,-1.429487019777298e-05,0.01453742384910583,-0.002596139907836914,-0.005762338638305664,XArbitraryCorrectedZVertical,0.4040699005126953,-0.6599030494689941,-0.5463544726371765,0.3205496966838837,0.01846734993159771,-0.9801309108734131,0.1974890381097794,-25.5446949005127,-34.18537139892578,-6.698486328125,2
2017-12-05 14:21:49.896 -0800,1358,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.3096106667,0.0181121826171875,-0.97821044921875,0.20452880859375,152301.2795506667,-0.04375839987109197,-0.005206746247213919,-0.000821318880180437,152301.3045756667,1.176633504000884,3.04638315101654,1.372088214144827,-0.02796272002160549,0.0002268338575959206,-0.01370325405150652,-0.009061545133590698,0.005804538726806641,-0.000432133674621582,XArbitraryCorrectedZVertical,0.4038424491882324,-0.6596704125404358,-0.5468149781227112,0.3205298185348511,0.01876612566411495,-0.9803224205970764,0.1965075582265854,-25.51566314697266,-34.31560516357422,-6.824951171875,2
2017-12-05 14:21:49.938 -0800,1359,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.3426616667,0.0587921142578125,-0.9893951416015625,0.190277099609375,152301.3126016667,-0.04546468718150573,0.009679258981892992,-0.01889672583076624,152301.3396706667,1.178827915772459,3.043793064223453,1.373063193310777,-0.02947640046477318,-0.02845155633985996,0.002151523716747761,0.03967127203941345,-0.006637692451477051,-0.005262017250061035,XArbitraryCorrectedZVertical,0.403670996427536,-0.6593967080116272,-0.5472910404205322,0.3204968869686127,0.01918185502290726,-0.9805144071578979,0.1955085843801498,-25.48236083984375,-34.28964996337891,-6.6396484375,2
2017-12-05 14:21:49.962 -0800,1360,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.3757426667,0.0123138427734375,-0.9824066162109375,0.2002716064453125,152301.3456826667,-0.04090349118252702,-0.02008875673468571,0.01302125983383343,152301.3747046667,1.177701069847363,3.044102859454305,1.374032405047613,-0.0251692458987236,-0.0104349497705698,0.005464646499603987,-0.01001086831092834,0.001166343688964844,0.007609963417053223,XArbitraryCorrectedZVertical,0.4031985402107239,-0.6593295335769653,-0.547711968421936,0.3205108344554901,0.01902881450951099,-0.9807043671607971,0.1945689916610718,-25.49045181274414,-34.31591033935547,-6.698272705078125,2
2017-12-05 14:21:49.994 -0800,1361,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.4087626667,0.0153656005859375,-0.9803009033203125,0.19085693359375,152301.3787026667,-0.04359062072241697,0.02662335510141314,-0.0007414240474780599,152301.3747046667,1.177701069847363,3.044102859454305,1.374032405047613,-0.0251692458987236,-0.0104349497705698,0.005464646499603987,-0.01001086831092834,0.001166343688964844,0.007609963417053223,XArbitraryCorrectedZVertical,0.4031985402107239,-0.6593295335769653,-0.547711968421936,0.3205108344554901,0.01902881450951099,-0.9807043671607971,0.1945689916610718,-25.49045181274414,-34.31591033935547,-6.698272705078125,2
2017-12-05 14:21:50.028 -0800,1362,C4D50155-580C-4885-BACB-A13DEF47355A,1512512508.495838,49.27718664482389,-122.9072272280189,343.3114,-1,-1,10,65,-9999,152301.4418436667,0.044921875,-0.99163818359375,0.1899871826171875,152301.4118136667,-0.04352164485018392,0.008599080843756853,-0.009291769043286461,152301.4097996667,1.17732979395041,3.044555948508366,1.374942564219149,-0.0250901747494936,-0.01465114206075668,-0.000923654530197382,-0.004297196865081787,0.0008556246757507324,-0.001854777336120605,XArbitraryCorrectedZVertical,0.4030259847640991,-0.6591010689735413,-0.5479646325111389,0.3207655847072601,0.01885409094393253,-0.9808818697929382,0.1936883330345154,-25.41970062255859,-34.32238388061523,-6.826019287109375,2
