loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-05 15:37:43.279 -0800,491,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105595.9424006667,0.127410888671875,-0.9915008544921875,-0.0051727294921875,105595.9348426667,0.02524117449566201,-0.003197391204749133,-0.06763976431415951,105595.9009186667,2.967748836101974,1.406961454763025,1.431814129129563,0.03619379922747612,-0.05525413528084755,-0.02426222711801529,0.006912350654602051,0.000641942024230957,-0.01924264430999756,XArbitraryCorrectedZVertical,-0.4427823424339294,0.5409740805625916,0.6100154519081116,-0.3730415403842926,0.1365965306758881,-0.990357518196106,-0.0225816834717989,2.623687744140625,-56.67250823974609,-18.5228443145752,2
2017-12-05 15:37:43.282 -0800,492,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105595.9725756667,0.1684417724609375,-0.992767333984375,-0.0186309814453125,105595.9650176667,-0.009599364149190614,-0.03075045584270893,-0.05128742258885498,105595.9361506667,2.957328400578019,1.416558138981784,1.430591652310927,0.03252626210451126,-0.003626675345003605,-0.05660190805792809,-0.01456046104431152,0.0003955364227294922,0.01352131366729736,XArbitraryCorrectedZVertical,-0.4431812167167664,0.541167676448822,0.6101086735725403,-0.3721335828304291,0.1380040794610977,-0.990187406539917,-0.02145591005682945,2.700447082519531,-56.73320770263672,-18.33394622802734,2
2017-12-05 15:37:43.295 -0800,493,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.0027496667,0.144195556640625,-0.99273681640625,-0.0240325927734375,105595.9951916667,-0.01287105754835296,-0.004409662132953202,-0.03100798352011959,105595.9713256667,2.953261604882811,1.420241478235777,1.428775300032884,-0.006582095753401518,-0.02899381890892982,-0.04023773223161697,0.02262985706329346,-0.000332951545715332,0.006477296352386475,XArbitraryCorrectedZVertical,-0.4436394572257996,0.5409023761749268,0.610456645488739,-0.3714018762111664,0.139860987663269,-0.9899319410324097,-0.02121730335056782,2.845905303955078,-56.75771331787109,-18.31556701660156,2
2017-12-05 15:37:43.411 -0800,494,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.0329236667,0.1679840087890625,-0.9905853271484375,-0.0206146240234375,105596.0253656667,-0.004526841220916689,0.02635943583738628,-0.0225923944754692,105596.0065576667,2.954816674387802,1.418575361134079,1.427906930375197,-0.002530050463974476,0.01384102646261454,-0.02220331132411957,0.001964449882507324,-0.00672757625579834,-0.00254356861114502,XArbitraryCorrectedZVertical,-0.4437590539455414,0.5406363010406494,0.6107321381568909,-0.3711932599544525,0.1406747251749039,-0.9898086786270142,-0.02158058434724808,2.942138671875,-56.99195861816406,-18.31723022460938,2
2017-12-05 15:37:43.415 -0800,495,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.0630986667,0.142547607421875,-0.9876251220703125,-0.038848876953125,105596.0555406667,-0.007460579477747978,-0.001114266600089153,-0.005319930593542286,105596.0417326667,2.953807364250126,1.420645127962549,1.427432723552676,0.0006688146386295557,0.02592057548463345,-0.002969732508063316,0.02592918276786804,-0.002934813499450684,-0.0006585121154785156,XArbitraryCorrectedZVertical,-0.4442315399646759,0.5403502583503723,0.6105673313140869,-0.3713160455226898,0.1411850899457932,-0.9897410273551941,-0.02135987393558025,2.831470489501953,-56.775390625,-18.37674331665039,2
2017-12-05 15:37:43.419 -0800,496,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.0932726667,0.1575164794921875,-0.9922637939453125,-0.030120849609375,105596.0857146667,0.01273204053945082,0.002230131096832354,-0.00328500920461274,105596.0769646667,2.953319655362561,1.421428008160589,1.427515737764153,0.01152299903333187,-0.002611995209008455,0.004593681544065475,-0.000816643238067627,0.002631306648254395,-0.01823729276657104,XArbitraryCorrectedZVertical,-0.4443188309669495,0.5403352379798889,0.6104657649993896,-0.3714005947113037,0.1411212086677551,-0.9897528886795044,-0.02123721316456795,2.954635620117188,-57.03705596923828,-18.36948394775391,2
2017-12-05 15:37:43.422 -0800,497,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.1234476667,0.124420166015625,-0.98992919921875,-0.01959228515625,105596.1158886667,6.471481448892549e-05,-0.01646952081326802,-0.009583385182650138,105596.1121386667,2.949952700682328,1.425028154658693,1.427812309981819,0.0104182530194521,0.003975044935941696,0.004574444610625505,0.00215873122215271,0.001193523406982422,0.006404399871826172,XArbitraryCorrectedZVertical,-0.4444365203380585,0.5404931902885437,0.6102255582809448,-0.3714250028133392,0.1409076750278473,-0.9897952079772949,-0.02068658173084259,2.967742919921875,-56.7215576171875,-18.51452445983887,2
2017-12-05 15:37:43.445 -0800,498,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.1536216667,0.155853271484375,-0.9874267578125,-0.0261688232421875,105596.1460636667,-0.007352721453599768,-0.02856346795553586,-0.02129223923129252,105596.1121386667,2.949952700682328,1.425028154658693,1.427812309981819,0.0104182530194521,0.003975044935941696,0.004574444610625505,0.00215873122215271,0.001193523406982422,0.006404399871826172,XArbitraryCorrectedZVertical,-0.4444365203380585,0.5404931902885437,0.6102255582809448,-0.3714250028133392,0.1409076750278473,-0.9897952079772949,-0.02068658173084259,2.967742919921875,-56.7215576171875,-18.51452445983887,2
2017-12-05 15:37:43.475 -0800,499,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.1837956667,0.1349334716796875,-0.9913482666015625,-0.0338287353515625,105596.1762376667,0.002162753121253349,-0.0230459308091097,-0.02564677392968108,105596.1473716667,2.94958589780569,1.424655783384972,1.427540031549399,-0.002180932089686394,-0.03229236975312233,-0.01130569260567427,0.008996129035949707,0.003397703170776367,-0.005863666534423828,XArbitraryCorrectedZVertical,-0.4442892968654633,0.5405718684196472,0.6104365587234497,-0.3711395859718323,0.1411656141281128,-0.9897563457489014,-0.02077815122902393,2.789405822753906,-56.87645721435547,-18.28316307067871,2
2017-12-05 15:37:43.605 -0800,500,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.2139706667,0.176666259765625,-0.9921417236328125,-0.026458740234375,105596.2064116667,0.02359853673530114,-0.03618117393759852,-0.007474161599307382,105596.1825456667,2.94940381904711,1.424266642069544,1.427142925296485,0.008354421705007553,-0.02018196508288383,-0.01675967499613762,-0.01218315958976746,2.980232238769531e-05,-0.01244986057281494,XArbitraryCorrectedZVertical,-0.4442166686058044,0.5405795574188232,0.6106457114219666,-0.3708712756633759,0.1415471434593201,-0.9896996021270752,-0.02089058607816696,2.860092163085938,-56.74232482910156,-18.37882041931152,2
2017-12-05 15:37:43.667 -0800,501,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.2441446667,0.154541015625,-0.9881439208984375,-0.0256805419921875,105596.2365866667,0.04274213759911773,-0.01747619570531798,0.02023230111744098,105596.2177786667,2.944543250167807,1.428052826506348,1.427127595670111,0.02984784170985222,-0.03661630302667618,0.009999480098485947,0.03484144806861877,-0.002062857151031494,-0.009657144546508789,XArbitraryCorrectedZVertical,-0.444062203168869,0.5409531593322754,0.6107097864151001,-0.3704060018062592,0.1416416764259338,-0.9896973967552185,-0.02035687863826752,2.813209533691406,-56.72732543945312,-18.20710182189941,2
2017-12-05 15:37:43.671 -0800,502,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.2743186667,0.1225738525390625,-0.989471435546875,-0.003173828125,105596.2667606667,0.0234762976412665,-0.00653539731505445,0.008489624922954596,105596.2529526667,2.936006822575604,1.435879888781403,1.428250280745918,0.04254953935742378,-0.01133545767515898,0.03342362120747566,0.01202717423439026,0.0002487897872924805,-0.001836538314819336,XArbitraryCorrectedZVertical,-0.4438687562942505,0.5416929721832275,0.6103062629699707,-0.3702223598957062,0.1406980603933334,-0.9898574948310852,-0.01909850165247917,2.78826904296875,-56.81063842773438,-18.21198844909668,2
2017-12-05 15:37:43.674 -0800,503,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.3044936667,0.158843994140625,-0.99566650390625,-0.007110595703125,105596.2969356667,0.001080178138136139,-0.005486644477781247,-0.00427144407237809,105596.2881856667,2.930254671458195,1.44159059604331,1.428872922117574,0.01465491205453873,0.002890075324103236,-0.0008012615144252777,-0.01594051718711853,-0.0006700754165649414,0.01990890502929688,XArbitraryCorrectedZVertical,-0.4439005553722382,0.54207444190979,0.6099666357040405,-0.370185524225235,0.140192836523056,-0.9899457693099976,-0.01821519248187542,2.899188995361328,-56.75913238525391,-18.14728546142578,2
2017-12-05 15:37:43.678 -0800,504,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.3346676667,0.145355224609375,-0.99114990234375,-0.02191162109375,105596.3271096667,-0.0126841036398294,-4.048004856920442e-05,0.0172114774929641,105596.3233596667,2.930597649610746,1.441366329388164,1.429149032737404,-0.01074559614062309,0.001715103047899902,0.02504976652562618,0.02974608540534973,0.0001928806304931641,0.01044440269470215,XArbitraryCorrectedZVertical,-0.4438576102256775,0.5421114563941956,0.6098918914794922,-0.3703057169914246,0.1399163752794266,-0.9899848103523254,-0.01821118220686913,2.707416534423828,-56.83419799804688,-18.17762756347656,2
2017-12-05 15:37:43.681 -0800,505,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.3648416667,0.124359130859375,-0.9858856201171875,-0.028839111328125,105596.3572836667,0.008229167768344847,0.0395617906253451,-0.004481567482385342,105596.3233596667,2.930597649610746,1.441366329388164,1.429149032737404,-0.01074559614062309,0.001715103047899902,0.02504976652562618,0.02974608540534973,0.0001928806304931641,0.01044440269470215,XArbitraryCorrectedZVertical,-0.4438576102256775,0.5421114563941956,0.6098918914794922,-0.3703057169914246,0.1399163752794266,-0.9899848103523254,-0.01821118220686913,2.707416534423828,-56.83419799804688,-18.17762756347656,2
2017-12-05 15:37:43.687 -0800,506,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.3950166667,0.1518707275390625,-0.9936370849609375,-0.02606201171875,105596.3874586667,0.004116980729153495,0.01429318557045527,-0.009722934823770291,105596.3585916667,2.931471438496998,1.441152569023697,1.429839143226139,0.008104054257273674,0.03581790253520012,0.008750085718929768,-0.01754504442214966,0.003067195415496826,-0.01170885562896729,XArbitraryCorrectedZVertical,-0.4438603818416595,0.5421361923217773,0.6096259951591492,-0.3707036674022675,0.1392339020967484,-0.9900819659233093,-0.0181526206433773,2.889839172363281,-57.04835510253906,-17.81856346130371,2
2017-12-05 15:37:43.767 -0800,507,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.4251906667,0.150115966796875,-0.990264892578125,-0.0204010009765625,105596.4176326667,0.004354268382279554,-0.01097541948443456,0.006453904585698026,105596.3937666667,2.928895747717651,1.444933387852147,1.429782202253485,0.008201349526643753,0.01495471317321062,0.0002549644559621811,0.008913278579711914,-0.002388179302215576,-0.00998532772064209,XArbitraryCorrectedZVertical,-0.4443285167217255,0.5419923067092896,0.6092758774757385,-0.3709285855293274,0.1393564194440842,-0.9900739789009094,-0.01763301715254784,2.778816223144531,-56.79023742675781,-18.06535720825195,2
2017-12-05 15:37:43.771 -0800,508,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.4553646667,0.1201934814453125,-0.9921112060546875,-0.0121002197265625,105596.4478066667,3.834951969714103e-05,-0.008784170539517359,-0.004253600893074559,105596.4289986667,2.927329415192188,1.446433056768956,1.430249013388427,0.009528077207505703,-0.01360662095248699,0.01751121506094933,0.008034765720367432,0.003643512725830078,-0.006009936332702637,XArbitraryCorrectedZVertical,-0.4442462027072906,0.5421826839447021,0.6091307997703552,-0.3709869980812073,0.1389226317405701,-0.9901394844055176,-0.01736649684607983,2.528831481933594,-56.49448394775391,-18.01170921325684,2
2017-12-05 15:37:43.777 -0800,509,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.4855396667,0.15777587890625,-0.992706298828125,-0.01513671875,105596.4779816667,-0.007316768778883699,-0.02308001927106271,-0.005234709438659751,105596.4641726667,2.926786515592632,1.446683991381749,1.430611407239132,0.00302489404566586,-0.009219291619956493,-0.002844071947038174,-0.01520344614982605,-0.00214993953704834,0.008574485778808594,XArbitraryCorrectedZVertical,-0.4440862834453583,0.5423502326011658,0.6090968251228333,-0.3709893524646759,0.1385707706212997,-0.9901901483535767,-0.01728719659149647,2.66241455078125,-56.61839294433594,-17.87118911743164,2
2017-12-05 15:37:43.808 -0800,510,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.5157136667,0.144012451171875,-0.9917449951171875,-0.0194091796875,105596.5081556667,-0.01682265597381253,-0.01542875745926506,0.02050713934193716,105596.4994056667,2.928532955194787,1.444366096446498,1.4307647667216,-0.008512925356626511,-0.01585064828395844,0.02189580351114273,0.03303825855255127,2.300739288330078e-05,0.0005450248718261719,XArbitraryCorrectedZVertical,-0.443816214799881,0.5424321293830872,0.6092536449432373,-0.3709351718425751,0.1383789777755737,-0.9902116060256958,-0.01758910529315472,2.606964111328125,-56.72441101074219,-18.16700172424316,2
2017-12-05 15:37:43.933 -0800,511,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.5458876667,0.1274871826171875,-0.9881591796875,-0.01763916015625,105596.5383296667,-0.01893986904042553,-0.0286050132685411,0.003417634626898686,105596.5345796667,2.932019549832207,1.440451904622013,1.431675926965738,-0.0116600189357996,-0.02574105747044086,0.01765987277030945,-0.01343724131584167,-4.863739013671875e-05,-0.0007549524307250977,XArbitraryCorrectedZVertical,-0.4433459937572479,0.5426210761070251,0.6092759370803833,-0.3711846172809601,0.1374149024486542,-0.9903383255004883,-0.01801339536905289,2.654521942138672,-56.65874481201172,-18.24490165710449,2
2017-12-05 15:37:44.000 -0800,512,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.5760626667,0.161895751953125,-0.99200439453125,-0.021148681640625,105596.5685046667,-0.01683224335373682,-0.02420760167660226,0.005534315061293665,105596.5345796667,2.932019549832207,1.440451904622013,1.431675926965738,-0.0116600189357996,-0.02574105747044086,0.01765987277030945,-0.01343724131584167,-4.863739013671875e-05,-0.0007549524307250977,XArbitraryCorrectedZVertical,-0.4433459937572479,0.5426210761070251,0.6092759370803833,-0.3711846172809601,0.1374149024486542,-0.9903383255004883,-0.01801339536905289,2.654521942138672,-56.65874481201172,-18.24490165710449,2
2017-12-05 15:37:44.059 -0800,513,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.6062366667,0.12701416015625,-0.9923553466796875,-0.0222015380859375,105596.5986786667,-0.02303048447478724,-0.04619359437186042,0.01422527496265825,105596.5698126667,2.936044902101553,1.43570537242647,1.431950203112703,-0.01172298565506935,-0.02134416997432709,0.01013890188187361,0.01854893565177917,0.00183570384979248,-0.002916395664215088,XArbitraryCorrectedZVertical,-0.4429246485233307,0.5426815152168274,0.6095210909843445,-0.3711971044540405,0.137060210108757,-0.990376353263855,-0.01862905733287334,2.41265869140625,-56.64027404785156,-17.93937873840332,2
2017-12-05 15:37:44.063 -0800,514,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.6364106667,0.1284942626953125,-0.9886016845703125,-0.024810791015625,105596.6288526667,-0.02956428389318764,-0.03960759699609446,-0.01042414513878815,105596.6049866667,2.941317744808777,1.429481798086316,1.432638451995127,-0.01895615085959435,-0.04443327337503433,0.02312840148806572,-0.005252420902252197,0.001228809356689453,-0.007271766662597656,XArbitraryCorrectedZVertical,-0.4422912001609802,0.5428497195243835,0.6097661852836609,-0.371303528547287,0.1362643986940384,-0.990471363067627,-0.01938535273075104,2.529949188232422,-56.86132049560547,-18.08669853210449,2
2017-12-05 15:37:44.066 -0800,515,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517059.985684,49.27716226238196,-122.9074356593201,343.1317,-1,-1,10,65,-9999,105596.6665856667,0.1555938720703125,-0.991180419921875,-0.019744873046875,105596.6590276667,-0.01802986689594545,-0.01761041902425797,-0.01485271571548092,105596.6402186667,2.946972130545277,1.422602492730859,1.432755991878696,-0.0191781222820282,-0.03123888745903969,-0.006937616504728794,-0.009609311819076538,0.0008330345153808594,-0.007511615753173828,XArbitraryCorrectedZVertical,-0.4416992664337158,0.5429080724716187,0.6102110147476196,-0.3711921274662018,0.1360131055116653,-0.9904875755310059,-0.02030516602098942,2.486526489257812,-56.8841552734375,-18.25517463684082,2
